"1" "2" "3"
"23782" 0.975158160723589 0.0109738997791535 0.0138679394972575
"23830" 0.999145375690595 0.000222962673600699 0.000631661635804068
"23834" 0.998072922447093 0.000531844564167601 0.00139523298873947
"23837" 0.905132374165226 0.0442266381289187 0.0506409877058556
"23838" 0.995777352395177 0.00169171002710391 0.0025309375777192
"23848" 0.983521519432564 0.00830137509277974 0.00817710547465625
"23849" 0.989359592909203 0.00544569599442735 0.00519471109636985
"23851" 0.972724598378018 0.013776639732563 0.0134987618894189
"23855" 0.950361550246106 0.0255879062565626 0.0240505434973315
"23863" 0.995565651714678 0.00222835841082029 0.00220598987450153
"23864" 0.989449782567491 0.00557988070780418 0.00497033672470435
"23865" 0.990004952360988 0.00501581979892973 0.00497922784008192
"23910" 0.990195156857817 0.00515584839893215 0.00464899474325118
"23938" 0.982934176938072 0.0123038024193231 0.00476202064260547
"23957" 0.989613763212853 0.00532685310524839 0.00505938368189881
"23963" 0.983492884078842 0.0103144259034525 0.00619269001770568
"23969" 0.994123558349671 0.00227378146896549 0.00360266018136389
"23999" 0.018485591902444 0.9620659691773 0.0194484389202563
"24034" 0.995260979355726 0.00455056676177936 0.000188453882494379
"24048" 0.996605099354807 0.00172578190532472 0.00166911873986848
"24049" 0.932198756978063 0.0516750054505544 0.0161262375713827
"24056" 0.992047526689195 0.00395834719207855 0.00399412611872642
"24058" 0.929222303321679 0.0445702028882896 0.0262074937900313
"24059" 0.957724492910126 0.0236464162021311 0.0186290908877432
"24074" 0.980762437298137 0.010324047353439 0.0089135153484237
"24088" 0.96756270867336 0.0169292925881708 0.0155079987384692
"24095" 0.952880848526462 0.0282764410735301 0.018842710400008
"24108" 0.980927626406874 0.00927522522625317 0.00979714836687282
"24119" 0.0162555617177374 0.401208493446253 0.582535944836009
"24122" 0.014242388686329 0.798626092456116 0.187131518857555
"24183" 0.982333632420651 0.00962917422268915 0.00803719335665947
"24258" 0.00457010322231575 0.108776223314669 0.886653673463015
"24265" 0.00248871378319704 0.040359001357839 0.957152284858964
"24277" 0.0111242005355755 0.0246159567858147 0.96425984267861
"24279" 0.108286775170092 0.109931411486877 0.78178181334303
"24282" 0.0136952966656101 0.0904342304922688 0.895870472842121
"24298" 0.0832953415574751 0.889650836489344 0.0270538219531807
"24301" 0.00095931165073505 0.99822647878911 0.000814209560154875
"24306" 0.0036758944808122 0.990353538993633 0.00597056652555461
"24308" 0.000135579278634662 0.997981242440286 0.00188317828107925
"24317" 0.0217119454761786 0.887266124990607 0.0910219295332147
"24328" 0.929258464777896 0.063041560069783 0.00769997515232147
"24331" 0.796379310488219 0.19650263393073 0.00711805558105114
"24332" 0.347700410267636 0.649077557133952 0.00322203259841205
"24340" 0.968958572859273 0.0254197936745496 0.00562163346617719
"24342" 0.926025150878155 0.0717842623725979 0.00219058674924722
"24345" 0.716740517553189 0.270910491594422 0.0123489908523883
"24347" 0.898939895340703 0.0963944551841914 0.00466564947510604
"24350" 0.957231505091669 0.0288755554445256 0.0138929394638056
"24358" 0.969951943744861 0.0159373257778793 0.0141107304772592
"24365" 0.970523429207837 0.0233517551049991 0.00612481568716369
"24370" 0.794856122211888 0.189610923819758 0.0155329539683541
"24381" 0.66963073565361 0.295552148499719 0.0348171158466712
"24392" 0.921287665752172 0.0606106396801038 0.0181016945677242
"24394" 0.900950580498637 0.0624702483631839 0.0365791711381789
"24396" 0.796813975270968 0.181878650310891 0.0213073744181404
"24399" 0.845532936140271 0.137514613984768 0.0169524498749613
"24401" 0.841153975262438 0.153419110176411 0.00542691456115075
"24402" 0.924719733238858 0.0600572441898425 0.0152230225712997
"24405" 0.942063268849158 0.0413136710306725 0.0166230601201693
"24406" 0.922869481609032 0.0670254092151672 0.010105109175801
"24411" 0.946168491035577 0.0267115569432098 0.0271199520212132
"24425" 0.0162552166655931 0.128944650584517 0.85480013274989
"24436" 0.689457501551508 0.289762091070546 0.0207804073779463
"24549" 0.0140099582591841 0.573149772917514 0.412840268823302
"24585" 0.0174647607548038 0.0117663616571139 0.970768877588082
"24586" 0.0273987568980392 0.0546501469760289 0.917951096125932
"24590" 0.0452388347029183 0.0245780066225949 0.930183158674487
"24632" 0.0303778436874869 0.122418248663451 0.847203907649062
"24637" 0.257347297017457 0.732232593627718 0.0104201093548243
"24641" 0.164582834212999 0.698630021738593 0.136787144048408
"24659" 0.0190913199974112 0.118427373073828 0.86248130692876
"24673" 0.0138959467505642 0.0538305771697705 0.932273476079665
"24724" 0.988482584421925 0.00629718124069282 0.00522023433738223
"24725" 0.98411908937908 0.0118970844628504 0.00398382615806957
"24732" 0.936953368494611 0.043879880986061 0.0191667505193276
"24733" 0.867199194850802 0.0298115613986382 0.102989243750559
"24816" 0.000319448401845569 0.999294984620274 0.000385566977880851
"24836" 0.0356746343872997 0.945820061317331 0.0185053042953695
"24845" 0.962411083248044 0.0189704451233254 0.0186184716286307
"24854" 0.913354235159373 0.059645294450315 0.027000470390312
"24864" 0.944037926272336 0.0200592292189896 0.0359028445086742
"24898" 0.97354588492568 0.0210997174969907 0.00535439757732965
"25001" 0.974643318638185 0.0149677998444343 0.0103888815173805
"25042" 0.982569148896767 0.00865046130991317 0.00878038979331934
"25047" 0.878074759918435 0.106003653106571 0.0159215869749938
"25059" 0.981148405003908 0.00626818761212307 0.0125834073839689
"25060" 0.978893650273411 0.0108898548486066 0.010216494877982
"25105" 0.98791737817502 0.00321665063719086 0.00886597118778907
"25106" 0.995916729051373 0.00252859450895742 0.00155467643966932
"25107" 0.992160434283709 0.000973288461318994 0.00686627725497176
"25109" 0.992424190548876 0.00419724160895529 0.00337856784216883
"25112" 0.963645732162397 0.0290941918415876 0.00726007599601551
"25118" 0.999378747370869 0.000340717479870922 0.000280535149260214
"25119" 0.986631235355357 0.00697640755528622 0.00639235708935651
"25120" 0.996373459727166 0.00213763544299524 0.00148890482983914
"25121" 0.964927857463451 0.00825372057843604 0.0268184219581127
"25124" 0.998705118096346 0.00117444628923914 0.000120435614414806
"25125" 0.967386915954344 0.0165478696422653 0.0160652144033907
"25126" 0.989981880439581 0.00567492550410371 0.00434319405631572
"25128" 0.983397241202403 0.0124736409820476 0.00412911781554947
"25129" 0.997222721475801 0.00218070007499189 0.0005965784492075
"25132" 0.985986748304891 0.0108675658284803 0.00314568586662817
"25138" 0.00127874634870601 0.997418825855025 0.00130242779626872
"25139" 0.962996940089124 0.0228572331150929 0.0141458267957829
"25144" 0.933037817834432 0.0374890180293772 0.0294731641361906
"25151" 0.988035638272375 0.0060670948937359 0.00589726683388952
"25153" 0.983929971560312 0.00720962986174977 0.00886039857793806
"25154" 0.0157998291326552 0.976535778363741 0.00766439250360415
"25156" 0.9949017448455 0.000940394764274048 0.00415786039022559
"25158" 0.98229664201537 0.010284491519724 0.00741886646490633
"25159" 0.996563990353135 0.00174625201674161 0.00168975763012383
"25160" 0.998799934034034 0.000636431560129305 0.00056363440583681
"25168" 0.998972062631601 0.000571470670537498 0.000456466697861791
"25176" 0.836459513705121 0.140636620332796 0.0229038659620833
"25188" 0.998032310813835 0.000107652382199278 0.00186003680396609
"25190" 0.973575255781544 0.0131932763934822 0.013231467824974
"25194" 0.998210294419863 0.000952614363714451 0.000837091216422523
"25195" 0.960551735055296 0.0230579612807954 0.0163903036639087
"25197" 0.966656262471816 0.0188393385446029 0.014504398983581
"25198" 0.96344407448406 0.0190802945145947 0.0174756310013455
"25202" 0.807481273656671 0.182269714428966 0.0102490119143636
"25220" 0.971397466099363 0.0145359656093229 0.014066568291314
"25230" 0.335633573091404 0.624124934958556 0.0402414919500401
"25232" 0.756545686345675 0.221943808526322 0.0215105051280031
"25235" 0.991486745765839 0.00451517639961059 0.00399807783455081
"25236" 0.990718044731427 0.00777994242037843 0.00150201284819431
"25240" 0.981832812621394 0.0161853671138406 0.00198182026476565
"25252" 0.99353622880822 0.00588119046027492 0.000582580731505221
"25254" 0.987860878819178 0.00760576640205757 0.00453335477876433
"25259" 0.997401869626966 0.00225671008530498 0.000341420287728659
"25262" 0.956900475089578 0.0295772601276504 0.0135222647827712
"25272" 0.00126084180220887 0.00339100893913094 0.99534814925866
"25276" 0.588460634509596 0.391020273443484 0.0205190920469197
"25277" 0.975982745813939 0.0117915888612723 0.0122256653247886
"25278" 0.944659199161504 0.0401483096534515 0.015192491185045
"25280" 0.967002760375326 0.00100809574007806 0.0319891438845962
"25281" 0.97153047917322 0.0185120594482807 0.0099574613784992
"25284" 0.989366877185755 0.00971037100844485 0.000922751805799754
"25285" 0.99456453510771 0.00198252091099472 0.00345294398129486
"25286" 0.994435545451956 0.00301767002856654 0.00254678451947734
"25287" 0.994420468229555 0.00288851241587043 0.00269101935457506
"25291" 0.994506540865469 0.00284521838781359 0.00264824074671747
"25292" 0.980687789959655 0.0130724062467426 0.00623980379360291
"25295" 0.990916139743169 0.00601030603952228 0.00307355421730873
"25296" 0.978481811150562 0.0190581528125393 0.00246003603689897
"25298" 0.99854572919137 0.000781393204704958 0.000672877603925199
"25299" 0.977891884603252 0.0112150360462212 0.0108930793505266
"25300" 0.99474213026534 0.00171113561163592 0.00354673412302437
"25304" 0.974109463388945 0.0128991435411257 0.0129913930699291
"25308" 0.970222815979687 0.0160399119043788 0.0137372721159345
"25317" 0.946064984228358 0.0251565283600544 0.0287784874115875
"25325" 0.959988052350415 0.0208850403974471 0.0191269072521376
"25332" 0.936550966044564 0.0613076599414219 0.00214137401401437
"25333" 0.47432005748352 0.270802363474897 0.254877579041583
"25337" 0.981201549220849 0.00922406261256402 0.00957438816658743
"25338" 0.526802626238258 0.454378161378044 0.0188192123836978
"25344" 0.866397889099161 0.115426376822648 0.0181757340781912
"25350" 0.99807380481799 0.00168115443032598 0.00024504075168394
"25351" 0.995616962297999 0.00273417597110741 0.00164886173089373
"25352" 0.996479086808031 0.00180027503461972 0.00172063815734957
"25354" 0.994161198656454 0.000853107069755098 0.00498569427379125
"25355" 0.984601328058516 0.00713015209624147 0.00826851984524291
"25357" 0.961887888288174 0.0202502397482427 0.0178618719635832
"25358" 0.978520580622283 0.0106341442933691 0.0108452750843475
"25359" 0.955791542497302 0.0229688137789855 0.0212396437237123
"25364" 0.935985454736026 0.0346432251994668 0.0293713200645076
"25377" 0.962630358877797 0.0209946063669328 0.0163750347552697
"25380" 0.997066561504118 0.00136309700772485 0.00157034148815737
"25386" 0.972452109906013 0.0145597164919597 0.0129881736020276
"25391" 0.995232931530354 0.0026200854562428 0.00214698301340325
"25401" 0.979687697968332 0.0109018203065549 0.00941048172511328
"25402" 0.980751322049966 0.00789321241625098 0.0113554655337835
"25404" 0.961561429633813 0.0237185633141161 0.0147200070520711
"25408" 0.964925879999519 0.0220313571069706 0.0130427628935103
"25437" 0.903419348535344 0.0548998247482394 0.0416808267164165
"25455" 0.967890990133485 0.0183252594868697 0.0137837503796457
"25457" 0.984321919275558 0.012328269442948 0.00334981128149367
"25481" 0.909574676985473 0.0801685816312016 0.0102567413833254
"25483" 0.940679702382429 0.0208383945535125 0.0384819030640588
"25490" 0.952906745651538 0.0236265781600348 0.0234666761884273
"25502" 0.951547020193189 0.021766661265887 0.0266863185409243
"25506" 0.995074220773151 0.00117401893218866 0.00375176029466074
"25509" 0.969074761801852 0.0195917091759491 0.0113335290221988
"25512" 0.977644333836988 0.0141682094960438 0.00818745666696864
"25555" 0.455371847218298 0.51857002070161 0.0260581320800923
"25592" 0.963983049229242 0.0266084023733092 0.0094085483974489
"25640" 0.969362546722792 0.0244974004055464 0.00614005287166126
"25646" 0.954516118252473 0.0240982542617106 0.0213856274858162
"25648" 0.925769888967505 0.0521076441511951 0.0221224668813001
"25650" 0.979519322242599 0.00485173800021359 0.0156289397571877
"25651" 0.962499082007916 0.0222506581399039 0.0152502598521804
"25665" 0.928734956542476 0.0327700565237618 0.0384949869337626
"25666" 0.959156178006088 0.0207676268973271 0.0200761950965844
"25667" 0.926780580645406 0.0644288388330507 0.0087905805215436
"25692" 0.00423943744808653 0.99012400015514 0.00563656239677374
"25694" 0.0543767707289754 0.906596232756045 0.0390269965149793
"25697" 0.015142805201719 0.962810842672363 0.0220463521259177
"25698" 0.0103322439279499 0.981081441916779 0.00858631415527131
"25707" 0.0159864970117954 0.956447345874755 0.0275661571134499
"25711" 0.0276295226886882 0.943584566516107 0.0287859107952047
"25725" 0.902751807193853 0.0917905650446796 0.00545762776146762
"25729" 0.489548644247339 0.486085835752923 0.0243655199997376
"25730" 0.741997254388314 0.244689030042133 0.0133137155695526
"25734" 0.840321533696654 0.156269018087276 0.00340944821607017
"25746" 0.981733048528074 0.00623282768629774 0.0120341237856286
"25754" 0.930644205457489 0.0292146740722605 0.0401411204702502
"25794" 0.455354310322581 0.535967954526359 0.00867773515105998
"25799" 0.940039145105959 0.0577577330610456 0.00220312183299588
"25813" 0.596239457588522 0.38115930959916 0.0226012328123173
"25839" 0.837995852943876 0.140761530736928 0.0212426163191965
"25842" 0.650905702424302 0.320967190385235 0.0281271071904627
"25850" 0.943771302614314 0.0455712298813938 0.0106574675042919
"25866" 0.29150085890528 0.703746599769441 0.00475254132527882
"25867" 0.0050075094776593 0.671839051947926 0.323153438574414
"25895" 0.276015864263534 0.635194823374059 0.0887893123624073
"25942" 0.652875858298371 0.34111298481452 0.00601115688710867
"25944" 0.971673000827929 0.0242934908562544 0.00403350831581676
"25950" 0.809132811833704 0.187625879663579 0.0032413085027165
"25951" 0.793283613996857 0.184202428825853 0.0225139571772905
"25968" 0.844077117289241 0.146371709038071 0.0095511736726879
"25970" 0.944936157176066 0.0262132699659253 0.0288505728580087
"25975" 0.989142395231402 0.00544859885853819 0.00540900591005998
"25982" 0.919168459987676 0.0457897306841461 0.035041809328178
"25987" 0.458379523866003 0.522977673490294 0.0186428026437037
"26017" 0.0313541141171861 0.956558264386097 0.0120876214967172
"26019" 0.00667290931821246 0.991506645762854 0.00182044491893389
"26020" 0.0856274924880977 0.867279476953433 0.0470930305584691
"26025" 0.0542054717090543 0.933360803303601 0.0124337249873452
"26027" 0.0305270334404269 0.951478044447976 0.0179949221115969
"26033" 0.00192812389369559 0.000151386452071483 0.997920489654233
"26036" 0.000279600372820097 0.0062732559468586 0.993447143680321
"26038" 0.0159322843847439 0.0191416554569083 0.964926060158348
"26046" 0.00435826881751197 0.000546003107345232 0.995095728075143
"26056" 0.0134218062841828 0.970697281473339 0.0158809122424779
"26059" 0.0325564077279225 0.897379056718458 0.0700645355536193
"26063" 0.0283673872390113 0.855647586077926 0.115985026683063
"26066" 0.0168698465762966 0.965760290105234 0.0173698633184696
"26067" 0.0198399952830249 0.979351013206786 0.000808991510189507
"26069" 0.124005750168222 0.845721478556263 0.0302727712755152
"26070" 0.116735190974947 0.849866432203399 0.0333983768216541
"26071" 0.0130947565898425 0.978333878438825 0.00857136497133288
"26074" 0.0405315414300697 0.945049991184695 0.0144184673852353
"26076" 0.00149345634670243 0.997669880663978 0.000836662989319381
"26077" 0.024695475438613 0.957288031355162 0.0180164932062246
"26081" 0.00588125393573202 0.987058803593105 0.00705994247116298
"26082" 0.0185540652988544 0.966643934077512 0.0148020006236335
"26083" 0.415110427190617 0.553861093898923 0.0310284789104601
"26085" 0.00677317728137326 0.990822361894799 0.00240446082382754
"26087" 0.156974247003655 0.828950951665456 0.0140748013308892
"26092" 0.000714500145689792 0.998825863085882 0.000459636768428667
"26093" 0.0029379733032882 0.958273601828923 0.0387884248677893
"26105" 0.11951568834879 0.846081117897027 0.0344031937541833
"26106" 0.0493702162136078 0.931816300938724 0.0188134828476686
"26110" 0.149926109557389 0.829603120334651 0.0204707701079592
"26112" 0.0776534465124661 0.894309196888483 0.028037356599051
"26114" 0.0744273718029167 0.90152709558175 0.0240455326153332
"26115" 0.0204514144031532 0.96332238119978 0.0162262043970665
"26166" 0.0538167870137276 0.538139438304598 0.408043774681674
"26168" 0.990336073907723 0.00505164018060964 0.00461228591166739
"26172" 0.993496662302873 0.00396377713634593 0.00253956056078078
"26175" 0.86604167297571 0.107198138402733 0.0267601886215568
"26176" 0.989768875499588 0.00499785816211092 0.00523326633830105
"26182" 0.988818946643134 0.00555364732558302 0.00562740603128309
"26183" 0.975704976095702 0.0134786306011844 0.0108163933031137
"26187" 0.941806722876136 0.0298974697197626 0.0282958074041012
"26188" 0.995436593412179 0.000981659134675757 0.00358174745314565
"26190" 0.983401860180263 0.00837651875566131 0.00822162106407572
"26191" 0.95694773374566 0.0209897581441572 0.0220625081101826
"26202" 0.986481984778443 0.00846133533601645 0.00505667988554017
"26203" 0.990310473412193 0.00517166186326543 0.00451786472454192
"26219" 0.975710519751357 0.00302590313639303 0.0212635771122503
"26227" 0.897768374929977 0.0823623277310887 0.0198692973389348
"26246" 0.995610206098994 0.00232686777304443 0.00206292612796109
"26264" 0.990868749594428 0.00587809881539784 0.00325315159017396
"26268" 0.994701475116304 0.00278067952360835 0.00251784536008768
"26274" 0.0990660957328 0.900031016152385 0.000902888114814895
"26291" 0.974614753314945 0.00920546995045104 0.0161797767346037
"26295" 0.908530909455883 0.0856861524174479 0.00578293812666943
"26299" 0.99046198591092 0.00329268823093877 0.00624532585814142
"26307" 0.997306946839497 0.0013692720865741 0.00132378107392896
"26311" 0.939894661867896 0.0317517555779369 0.0283535825541666
"26316" 0.963544841224674 0.0215358935121686 0.0149192652631578
"26319" 0.982945373890843 0.0109441730485784 0.00611045306057878
"26324" 0.93978347166113 0.0363698029329386 0.0238467254059313
"26326" 0.979202013870411 0.0121738090159687 0.00862417711362071
"26331" 0.989769675751732 0.00533122434002094 0.0048990999082467
"26346" 0.990026682719601 0.00501062453450904 0.00496269274589018
"26353" 0.951128617841492 0.0246606669112012 0.0242107152473068
"26373" 0.982356480103724 0.00869454687864396 0.00894897301763189
"26394" 0.881847373464102 0.0728800948701802 0.0452725316657179
"26406" 0.973393979884979 0.0205568613059722 0.00604915880904894
"26421" 0.99731065257236 0.000665767612938566 0.0020235798147015
"26423" 0.995804642117737 0.00211330908604188 0.0020820487962213
"26424" 0.981034147723475 0.00947354497191506 0.00949230730461004
"26428" 0.997702009212998 0.00117569032866979 0.0011223004583324
"26431" 0.951573763731904 0.0265943631187106 0.0218318731493851
"26436" 0.999419186109505 0.000318389948890899 0.000262423941603919
"26437" 0.946299492355539 0.02675266260239 0.0269478450420709
"26438" 0.946267420668257 0.0402543048343573 0.0134782744973857
"26442" 0.985299140796844 0.0107866932972203 0.0039141659059359
"26474" 0.948839068728996 0.0386169354793604 0.0125439957916432
"26476" 0.883541115061237 0.0943993818958672 0.022059503042896
"26477" 0.96520196866251 0.0194707042637416 0.0153273270737484
"26499" 0.889190621834524 0.104469138729886 0.00634023943558911
"26512" 0.389491468719351 0.598853651414063 0.0116548798665864
"26546" 0.954374038225798 0.0302223039790537 0.0154036577951483
"26717" 0.948654088773503 0.0268855015328333 0.0244604096936635
"26724" 0.995696279668478 0.00243083581205815 0.00187288451946382
"26728" 0.992456749044803 0.00560973702544758 0.00193351392974914
"26731" 0.960415773936043 0.0277180894034224 0.0118661366605351
"26737" 0.989453838823224 0.0053988612469723 0.00514729992980351
"26756" 0.968694239562164 0.0158014416544695 0.0155043187833664
"26757" 0.876815377645325 0.0816647532358908 0.0415198691187846
"26763" 0.994869462553145 0.00443334833401095 0.000697189112844256
"26774" 0.993781311100235 0.00199298957271751 0.00422569932704703
"26779" 0.997876387202727 0.00108484466505353 0.00103876813221989
"26793" 0.981108564481075 0.00991762496466792 0.00897381055425684
"26796" 0.984246290540558 0.00175731106906858 0.0139963983903729
"26799" 0.953193404681876 0.0317128422078533 0.0150937531102711
"26805" 0.990534193042259 0.00489986713224656 0.00456593982549452
"26806" 0.989189049688032 0.00658173963869931 0.00422921067326903
"26807" 0.983522450175514 0.00837737823006962 0.00810017159441633
"26809" 0.97543463857109 0.0146761962329071 0.00988916519600316
"26812" 0.997654847702849 0.000453697874457771 0.00189145442269291
"26813" 0.998251432787966 0.000860350920608321 0.000888216291425557
"26815" 0.989346126208838 0.00505404107934883 0.00559983271181344
"26825" 0.913653478999403 0.0626449205953644 0.0237016004052322
"26831" 0.996834023821775 0.00183930116390063 0.00132667501432458
"26832" 0.984922449634727 0.00786725406618268 0.00721029629908987
"26837" 0.995790132018419 0.00196203749008105 0.00224783049150039
"26839" 0.966320312655673 0.0110605982870747 0.0226190890572518
"26840" 0.985650673250937 0.00752571866958348 0.00682360807947972
"26846" 0.975978259687345 0.0112455296418612 0.0127762106707936
"26850" 0.992668100034368 0.00394916279845552 0.00338273716717672
"26851" 0.980509741300261 0.00144443783697602 0.0180458208627628
"26853" 0.998818681948015 0.000694278462205841 0.000487039589778764
"26858" 0.951366231345481 0.0297308862792684 0.0189028823752507
"26859" 0.9929532735297 0.00357940372016981 0.00346732275013002
"26871" 0.978583258132552 0.0109768556821422 0.0104398861853058
"26872" 0.96690408598108 0.0179209524268649 0.0151749615920546
"26873" 0.990920381682086 0.00131684429667276 0.00776277402124101
"26878" 0.97003633796711 0.0121188739914774 0.017844788041413
"26883" 0.971693350621971 0.0182611545920537 0.0100454947859755
"26889" 0.90653487726099 0.0396761544176584 0.053788968321352
"26890" 0.99585017635102 0.00197285807032178 0.00217696557865826
"26894" 0.947934845678731 0.0248077181483183 0.0272574361729511
"26895" 0.947853246365177 0.0282087705800804 0.0239379830547425
"26899" 0.925294176135814 0.0535909172165774 0.0211149066476086
"26904" 0.995688829595347 0.00219919678814052 0.00211197361651201
"26910" 0.971932391644536 0.0154629332478124 0.0126046751076516
"26911" 0.979126125549458 0.00769262954873599 0.0131812449018058
"26912" 0.967944001876283 0.0170983400055542 0.0149576581181632
"26919" 0.992449806778347 0.00372665908327765 0.00382353413837523
"26927" 0.942044398400103 0.0396661447357949 0.0182894568641023
"26928" 0.994504992440677 0.0033072676567848 0.00218773990253839
"26929" 0.978763645366839 0.0115777190760743 0.00965863555708708
"26934" 0.96894133780218 0.0158361528235489 0.0152225093742716
"26938" 0.992484189785116 0.00417928572436212 0.00333652449052156
"26939" 0.987832107260653 0.00615306981675548 0.00601482292259098
"26941" 0.962552886233593 0.0205561993544244 0.016890914411983
"26945" 0.979987599323913 0.010370619393356 0.00964178128273139
"26947" 0.956615779530715 0.0228485522261211 0.0205356682431638
"26949" 0.956487017416587 0.0221249043218077 0.0213880782616053
"26951" 0.997343950052416 0.0019086701661481 0.00074737978143587
"26952" 0.973536250614521 0.0163241352242444 0.0101396141612343
"26954" 0.989256482196471 0.00596868325994399 0.0047748345435851
"26955" 0.997972042661671 0.00114501057081734 0.00088294676751111
"26957" 0.963590635332104 0.0174969284927897 0.0189124361751059
"26962" 0.980503653227316 0.011755012255607 0.00774133451707733
"26969" 0.972000608705507 0.0133990835369648 0.014600307757528
"26975" 0.987833797848392 0.00644328247124761 0.00572291968036059
"26981" 0.984867642103448 0.0074863372002482 0.00764602069630331
"26982" 0.962036107439296 0.0229613141167522 0.0150025784439516
"26986" 0.966863159599398 0.028221983072898 0.00491485732770451
"26990" 0.973159467798894 0.0146702548570945 0.0121702773440116
"26992" 0.988836001692598 0.0070599073475839 0.00410409095981807
"26994" 0.965755238356537 0.0172446495451221 0.0170001120983411
"27019" 0.980401274196969 0.0100070014671874 0.00959172433584359
"27021" 0.986472114527776 0.012337298883963 0.0011905865882609
"27024" 0.985405986359109 0.00292174785113048 0.0116722657897606
"27025" 0.969561512343791 0.0143863333525576 0.0160521543036516
"27033" 0.997727330414983 0.00116648789689389 0.00110618168812319
"27037" 0.926272457566563 0.0176333693813145 0.0560941730521226
"27040" 0.978928918899237 0.0118570125488813 0.00921406855188199
"27041" 0.964521732856299 0.019292163596765 0.016186103546936
"27048" 0.982880402196071 0.00867628564085786 0.00844331216307109
"27054" 0.96458118897506 0.0177726256791541 0.0176461853457864
"27057" 0.954246112367185 0.0244790940838018 0.0212747935490133
"27066" 0.138002681408487 0.608765478917095 0.253231839674418
"27069" 0.970253439109738 0.014307800044048 0.0154387608462142
"27070" 0.969016785868237 0.0155492470481017 0.015433967083661
"27072" 0.967826749147181 0.0159665248787548 0.0162067259740642
"27074" 0.896187158994042 0.0832211124020661 0.0205917286038923
"27075" 0.976242709677742 0.0132396519229713 0.010517638399287
"27077" 0.951418050460256 0.0337855447485519 0.0147964047911922
"27080" 0.975630128568206 0.0123302106640051 0.0120396607677886
"27082" 0.986295069595815 0.00672277490610703 0.00698215549807803
"27083" 0.936653630514859 0.0500915883632365 0.0132547811219051
"27086" 0.994124981070026 0.00293999231955147 0.00293502661042234
"27091" 0.978093180850843 0.0117076757221546 0.0101991434270022
"27105" 0.966798794296845 0.0116685220110572 0.0215326836920976
"27117" 0.995075416775216 0.00248102647736414 0.0024435567474197
"27119" 0.956163249860699 0.0228126768925224 0.0210240732467784
"27121" 0.983558429939054 0.00814963566209166 0.00829193439885432
"27127" 0.943540828387169 0.0450013741587504 0.0114577974540805
"27141" 0.932731876572234 0.0420904357763184 0.025177687651448
"27146" 0.959372961824575 0.0217200577427691 0.0189069804326563
"27163" 0.964150413471304 0.0181047859350377 0.017744800593658
"27169" 0.983262133072723 0.0101659397401196 0.00657192718715778
"27201" 0.98928342153149 0.00662232770867734 0.00409425075983249
"27208" 0.992843339800048 0.00355866279502025 0.00359799740493157
"27211" 0.966370409851026 0.0169076965530856 0.0167218935958883
"27219" 0.992560282542448 0.00361619260052445 0.00382352485702755
"27222" 0.950880676929392 0.00784880153369827 0.04127052153691
"27225" 0.947886891308114 0.0263448076150518 0.0257683010768343
"27227" 0.919397586915086 0.0552906721439125 0.025311740941001
"27229" 0.314787320820247 0.681245898342615 0.00396678083713793
"27230" 0.927674012148442 0.0529822453316523 0.0193437425199056
"27243" 0.99321445503594 0.00401495744483227 0.00277058751922737
"27248" 0.967587601183937 0.0195919688530864 0.0128204299629764
"27261" 0.988798401871578 0.000458633636324466 0.0107429644920971
"27264" 0.901958791993509 0.0974332353011853 0.000607972705305121
"27281" 0.980564722199095 0.00973155094416047 0.00970372685674472
"27282" 0.977938857362585 0.0103444587409194 0.0117166838964961
"27283" 0.998764556201211 0.000692916272426427 0.000542527526362277
"27289" 0.863772076582269 0.107927596919647 0.0283003264980839
"27294" 0.926151780981654 0.0606030829254765 0.0132451360928699
"27295" 0.998086657959859 0.000313134035102897 0.00160020800503812
"27302" 0.988170355331888 0.0065730238823207 0.00525662078579097
"27304" 0.984475173061275 0.0076010974561804 0.00792372948254452
"27309" 0.960062285512607 0.035898187876051 0.00403952661134185
"27312" 0.95207599737828 0.0238227247871589 0.0241012778345613
"27313" 0.919556370289137 0.00519572849053281 0.0752479012203306
"27322" 0.97384018793413 0.0138936064600657 0.0122662056058042
"27323" 0.998976325098195 0.000733400696810093 0.000290274204995369
"27324" 0.975396309070792 0.0148751965265211 0.00972849440268682
"27326" 0.997998356076679 0.00105273494387524 0.000948908979446003
"27335" 0.970061524473136 0.0229955330246775 0.0069429425021869
"27339" 0.906837566330968 0.027004701371783 0.0661577322972487
"27355" 0.980310048448913 0.00462597411262025 0.0150639774384666
"27368" 0.943630455686716 0.0269388891611897 0.0294306551520942
"27377" 0.982007738644312 0.00919599501986885 0.00879626633581953
"27378" 0.817617286231176 0.143814614429972 0.0385680993388526
"27379" 0.98851820948599 0.00943594582945104 0.00204584468455877
"27384" 0.940810212782649 0.0381869482547663 0.0210028389625842
"27389" 0.993000431218808 0.00442345844942205 0.00257611033177034
"27393" 0.992845679085814 0.00359803356864858 0.00355628734553715
"27406" 0.968029559945065 0.0166853187996585 0.0152851212552768
"27407" 0.997092692715616 0.00199221942461591 0.000915087859767801
"27408" 0.814137378457897 0.184239442111448 0.00162317943065421
"27414" 0.977084608254265 0.0117639348702147 0.0111514568755203
"27417" 0.989692625790919 0.00664869983068461 0.00365867437839595
"27419" 0.969716530493118 0.0283596713619567 0.00192379814492538
