"1" "2" "3" "4" "5" "6" "7"
"102375" 8.6762617427396e-05 0.386123099808247 0.00101013741758729 0.000127639615750548 0.00288831440241546 0.407267145585163 0.202496900553409
"102377" 5.51765883872759e-05 0.141098306216027 9.19477141823005e-05 0.0106594761050615 0.0463079981771864 0.270540975820069 0.531246119379086
"102379" 0.897204504685478 3.96960201643313e-05 0.102563520459637 6.68223164511722e-05 4.39823949677012e-05 3.98149322879826e-05 4.16591910133273e-05
"102380" 0.788416273043198 0.00423109056541627 0.112991545106018 0.00350708634912401 0.0625827415683088 0.00350481144173784 0.0247664519261971
"102382" 0.0436136565394981 0.00113262674348533 0.000166058834198453 5.83196479422668e-05 0.345227643390668 0.464689531187299 0.145112163656909
"102384" 0.366141618711749 0.00251625246596673 0.473827557579571 0.00358265773136805 0.152577047671947 0.00126875757647573 8.61082629223183e-05
"102385" 7.09573988636888e-05 0.341568443283673 0.000577219587631766 0.657104268555932 7.85122758581965e-05 0.000454593973464912 0.000146004924576727
"102387" 0.846340500467649 0.0854170593198775 7.55122281883234e-05 0.0186977835996769 0.0458123033270053 0.00216401353345152 0.00149282752415167
"102390" 0.0641289787986549 0.177828036878021 0.00150008519996216 0.252076253345306 0.000277816306693526 0.503976022720779 0.000212806750583554
"102396" 0.0998113371298914 0.272719282089129 0.219650329977925 5.96390630187955e-05 0.407685783349156 3.62479584418532e-05 3.73804324382565e-05
"102397" 0.00398639894832841 0.0573399497296226 0.00189665706393382 0.933196205599035 0.000610048778622885 0.00277311332636563 0.000197626554091316
"102402" 0.346228587874945 0.00303928726481605 0.275810516377707 0.0364290379713625 0.338389750028855 4.69514916554848e-05 5.58689906599877e-05
"102404" 0.669849453134708 0.00397776671949061 0.0481686636617609 0.00313672902462869 0.00674991491830549 0.000107580252654128 0.268009892288452
"102405" 0.787092427438225 0.000394292136212229 6.41754931428465e-05 0.00180848841716811 0.00725517757051847 0.00112175244493691 0.202263686499797
"102406" 0.11025332852839 0.0554598172308803 5.70747504878356e-05 3.12885022809565e-05 0.0143624040780041 0.0101185392433796 0.809717547666577
"102407" 0.605196406273069 0.00272841152158476 0.316540281638087 0.074808205905914 0.000553625713638488 8.15310370461744e-05 9.15379106603199e-05
"102412" 0.798961117339599 9.17910022071156e-05 0.200764622476387 4.19316772864856e-05 5.71629742338185e-05 4.06524909328356e-05 4.27220393536388e-05
"102415" 0.981976917488115 0.000378863431258325 0.015192343444443 0.00113498597782125 0.000826808195700455 5.04998472688265e-05 0.000439581615392684
"102416" 0.425550383935453 3.09594727396517e-05 0.572821158045102 3.6322369359853e-05 6.0136546416314e-05 0.00146657732970283 3.44623012264532e-05
"102417" 0.041568012025298 0.490759543380685 0.00013387156785548 0.181204684897368 0.0287183313604851 0.215567436149022 0.0420481206192866
"102418" 0.677142254266954 0.0120609490015572 0.30511409871504 0.00461797161664964 0.000988062399441392 3.53038076661578e-05 4.13601926912165e-05
"102421" 0.555740700244341 0.0153294053996698 0.383192410051249 0.0163916069596568 0.0083808984109999 0.00947418434417731 0.0114907945899065
"102423" 0.934367542377051 3.92673660023139e-05 0.0652034969621641 3.98230246551823e-05 0.000261925339216907 4.56968175002652e-05 4.22481134100945e-05
"102424" 0.993649742095668 4.36269950715942e-05 0.00440457517894494 0.00118068696410507 0.000228422735769865 4.59557073115287e-05 0.000446990323129137
"102425" 0.259613100448137 0.0222653976410928 5.61446642685542e-05 0.0362703530273524 0.551437293851884 0.129185712323403 0.00117199804386301
"102427" 0.0249968400894846 0.000262448418887785 0.245237924264727 0.0132235411596555 0.715631320056772 6.38589264720573e-05 0.00058406708400113
"102429" 0.161432610606941 0.661714480652638 0.0616081104811826 0.106338902354827 0.00544316201076927 0.00213019239160186 0.00133254150204068
"102430" 0.0216301771965654 0.0731756634843884 0.0163599502748835 0.216591348508418 0.406613978758775 0.0252079727113745 0.240420909065595
"102432" 0.90814787287149 0.00889737874666526 0.0542314391668123 0.0107585914775579 0.00944010736136 4.20197872061093e-05 0.00848259058890882
"102434" 0.139850563042856 0.00171176945262307 0.804192196215961 0.00131556180271426 5.67114907978265e-05 0.000523524720104259 0.0523496732749444
"102435" 0.470984135668803 0.000845422632454135 0.191586212113277 0.00790509346152162 0.327202902191968 4.91924935454312e-05 0.00142704143843044
"102438" 0.34058727974916 0.0274645391210913 0.448694597590289 0.0283159121001369 0.154839376909717 6.13987337587385e-05 3.68957958469972e-05
"102442" 0.27243318716662 5.33447788155801e-05 0.711834509476505 0.0100255182035825 9.16737645931731e-05 5.83194700370808e-05 0.00550344713984696
"102444" 4.71544782189762e-05 5.55961385261592e-05 5.88522324445303e-05 0.997713590987394 4.46768048081283e-05 0.0020308618017931 4.92675568150705e-05
"102445" 0.0894017828779621 4.14139768986859e-05 0.910182257295288 6.93725901958936e-05 0.000219258331920506 3.80518981940203e-05 4.78630295406903e-05
"102446" 0.235793486773152 6.45943774872311e-05 0.575214771171247 0.00623070150174981 0.0595261761680829 0.000296904580415942 0.122873365427865
"102447" 0.456975415562165 0.000105577255806772 0.412118731267399 4.97433021315628e-05 0.130069503650515 0.00027356476427081 0.000407464197712284
"102448" 0.829857845783549 0.00327387847493606 0.154514211076735 0.000698029820503371 0.00974858284785409 3.38922539147302e-05 0.0018735597425071
"102449" 0.851654035426493 4.87516701464229e-05 0.140644508751571 0.000886306487948094 5.65497532322775e-05 0.000379922426886926 0.00632992548372202
"102452" 5.23621998275171e-05 0.0289747525350552 0.71333749046298 0.00451730039001391 0.252914723514421 5.87827188351468e-05 0.00014458817886692
"102453" 0.000487163833447512 0.955310121321197 3.30334395829201e-05 0.00478810491439344 0.000225092134979224 0.000288033423215887 0.0388684509331841
"102454" 0.462346928329523 0.00330027645369809 0.534187693524866 4.08147851098956e-05 5.43452471769537e-05 3.40099245409214e-05 3.59317350853056e-05
"102456" 0.379502576103602 0.0286824442070732 0.471838546186957 0.0699073081245136 0.0493527197493226 6.31065693211678e-05 0.000653299059210119
"102460" 3.24267106566887e-05 0.692946117511396 0.158412314212503 0.0343394562408971 0.114204894657923 3.26530576341878e-05 3.21376089907336e-05
"102461" 0.222797190643624 0.00250037822069359 0.767456239990051 0.0036921662439756 0.00347589446184399 3.59940483230736e-05 4.21363914891066e-05
"102462" 0.149698372822996 0.129658916710975 0.332502179067324 0.00017453033825796 0.00231074189415111 0.0521622171019961 0.3334930420643
"102463" 0.482056697294156 0.024458976278119 8.73393934002846e-05 3.27931002664369e-05 0.0648436939341335 0.296230326384895 0.13229017361503
"102464" 0.189663977711846 0.00181882931170828 0.796124352745033 0.00152942880733522 0.0088315818764046 0.00199127600605035 4.05535416229479e-05
"102465" 0.00550060727176885 0.944859600916871 8.22857456555672e-05 0.0435449377463742 0.0047079052726625 0.00124275254249174 6.19105041761995e-05
"102466" 0.429324094425148 0.0364234889962661 0.0311227120774087 0.12298293386095 0.359420813706919 4.3840238568172e-05 0.0206821166947396
"102469" 0.948200560082731 0.00675995915495579 0.00019184455245902 0.00160028199087259 0.0173951914036645 0.00162732202049846 0.0242248407948188
"102470" 0.216229756953553 0.00168625067205212 0.649944587194243 4.20577462973422e-05 0.108726781797436 3.80060107194274e-05 0.0233325596256987
"102471" 0.967047316150781 0.0022494211809374 0.000268976913904999 0.00569074050472823 0.0126884602121441 0.00252933538609041 0.00952574965141412
"102472" 0.902326752526049 0.00407347577786575 0.000232456551683728 5.69354672968416e-05 0.0898327030761128 4.2898469286342e-05 0.00343477813170552
"102474" 0.908419191522888 0.00492005774530868 0.0267720117318497 0.0307161406421045 0.0259661312006821 4.88590015374167e-05 0.00315760815562926
"102475" 0.843710263680968 0.00428760458052039 8.97186072178228e-05 0.000102330603139203 0.000330397800932423 5.25066884229305e-05 0.151427178038799
"102477" 0.700193541543102 0.000118031967905722 0.17951594644712 0.0182548638772933 0.0902680965906013 4.70751102757542e-05 0.0116024444637021
"102479" 0.000661672138231599 0.136968138660701 0.00082885311775561 0.85845810736483 0.00297734104735418 4.16497992181149e-05 6.42378719094304e-05
"102480" 0.0057789484932798 9.71483019378119e-05 0.00310862380149205 6.44485299032674e-05 0.24070414636622 0.681263657456057 0.06898302705111
"102481" 0.053686477754585 0.00288176018518108 4.41031048671807e-05 0.00994319689954391 4.26975644253174e-05 0.273313994331071 0.660087770160327
"102482" 0.000103014657461965 0.116838235540765 0.000530305171203138 0.294817034672212 0.0179739490871721 0.565040704758593 0.00469675611259292
"102489" 0.00242507846952771 0.994490782382909 4.69527440498629e-05 5.92726301854053e-05 0.0025308883841482 4.48708736580827e-05 0.000402154515522173
"102490" 0.629589880657788 0.300948056150466 0.000124357990924603 0.00643135817688263 0.00277112571250988 0.00106118735619201 0.0590740339552367
"102491" 0.510526823097165 7.68093300818005e-05 0.000135305672355927 0.0644491366522612 0.422446238980497 0.000310401850867818 0.0020552844167714
"102493" 0.835899635483558 0.000116353080302918 0.00187930131023209 0.0314180442691564 0.00519644308446708 0.00469267884676959 0.120797543925514
"102494" 4.97844760544189e-05 7.19250045218673e-05 0.0103843875574348 0.030476599932765 0.958899768054445 4.91047459710116e-05 6.8430228808316e-05
"102495" 0.000491492884741868 0.076994198932486 3.80309029831e-05 0.00898215092617677 0.165962168002031 0.297476709745955 0.450055248605627
"102503" 0.507242881361946 7.37379520389851e-05 0.461976653707948 0.0302417034743624 0.000166299122276113 0.000264106062946833 3.46183184810238e-05
"200068" 0.0179151837766075 0.978085383997594 0.000816150305013987 3.8508575836599e-05 5.06760581958871e-05 0.000751358787591339 0.00234273849916043
"200069" 4.02664093830988e-05 0.0866258837045041 0.875253073945529 0.0110607655398631 0.0269666713654742 1.9097060913719e-05 3.42419743330592e-05
"200079" 0.732244682728686 0.00064145274868097 0.262381605704817 0.000438698056292631 0.00104726849623931 0.00322026187301871 2.60303922649573e-05
"200106" 0.00672879786560084 0.00222885882974504 0.170745056331635 0.695688729386297 0.117778604244691 0.000164608008941422 0.0066653453330903
"200108" 0.0399242455803349 2.59338401526396e-05 0.0191515853330809 0.133324070332618 0.13450454608752 1.62804235167053e-05 0.673053338402776
"200127" 0.963972985102155 0.000106244804473089 0.0259239660507339 0.00300004696715153 0.00650812492665156 1.54651099563608e-05 0.000473167038878237
"200129" 0.00904622994712436 0.0108381759772392 0.979858207200994 0.000129663800282358 4.41623600230857e-05 4.5083007891744e-05 3.84777064450855e-05
"200131" 5.82224199347598e-05 0.781031114571898 6.23761776330788e-05 0.0917013839870338 0.126934189145353 0.000114618788894284 9.80949092530519e-05
"200132" 4.56192936287098e-05 0.507444331204212 0.0550975471624887 5.13518369491014e-05 0.198394139185351 0.0926648897808331 0.146302121536537
"200133" 0.0442270586854465 0.00244136174906412 0.953057812645508 6.4993371428647e-05 7.77534760625808e-05 6.36369756605193e-05 6.73830968292664e-05
"200134" 0.316695474693694 0.276551719287764 0.289333185819499 0.00796595904122301 0.105793875149269 0.00312467134444285 0.000535114664107485
"200136" 0.139364607100573 0.694096651538492 0.000129345945583644 0.136709674812062 0.000649385360676651 0.0018119318220812 0.0272384034205316
"200138" 7.674590541064e-05 0.883716755655334 0.000382024328871823 0.111766955396525 0.000162789484972295 0.00381472760364782 8.00016252379184e-05
"200140" 0.0242160795047375 0.00681486149157914 0.00801081596792859 0.0132609836685794 0.00703891620867587 0.0079162125987353 0.932742130559764
"200142" 5.92267772011188e-05 0.992751499935457 0.0015349516704578 5.10401646119594e-05 0.00222965898677157 0.00324300757154636 0.000130614893954297
"200143" 0.0459272191407638 0.00300532161563432 0.931657364934468 0.000122275895636868 0.0174842827088763 0.000430789439258248 0.00137274626536233
"200144" 5.26018849233167e-05 0.99581098498569 2.99785146838818e-05 0.00174892421709455 0.00107468653364655 0.0006153045107027 0.000667519353259265
"200147" 0.000178805138446988 0.2492331770536 0.00118503921323417 0.00999793083851463 0.00119529343373098 0.738176937334389 3.28169880848077e-05
"200148" 6.49987153663962e-05 0.169660365824107 0.000103407076101497 0.119618304967782 0.709417553190504 0.00105962013171208 7.57500944272469e-05
"200149" 4.25115176100259e-05 0.380022792058357 4.46814134635228e-05 5.18793947546862e-05 4.61913459456239e-05 0.619747071783225 4.48724866440045e-05
"200154" 0.056427952569097 0.750098258717967 0.0382925263241938 2.50247389938788e-05 8.51943400810415e-05 3.61150649487784e-05 0.155034928244718
"200156" 3.57587748420422e-05 0.988306519313991 0.00283128264637188 0.00871590340859999 3.88956346189014e-05 3.55706305903755e-05 3.60695909859416e-05
"200157" 5.77444352432778e-05 0.951863922933327 5.74018147781241e-05 0.047820861658796 6.46938078190429e-05 7.50818158204631e-05 6.02935342158843e-05
"200158" 0.93208918011004 0.00196051278305619 6.48838455322023e-05 5.19564625683783e-05 0.00369892253693002 5.45980559311351e-05 0.062079946205942
"200159" 0.0325381252727987 0.0379764947219795 7.63818957761753e-05 6.3118911205785e-05 0.796515236508374 0.0583030096525426 0.0745276330373232
"200160" 0.70830360128774 0.0617840305633966 0.0611001806123661 0.0647394165122585 0.00785870507636909 1.77412006818293e-05 0.096196324747188
"200161" 0.832257806318853 0.00753019746250552 3.12007333721997e-05 0.00089607587366644 0.00541354620499359 0.00178685809387705 0.152084315312732
"200162" 0.973672774405069 0.000154726360481919 0.0260305581559748 3.12976689631561e-05 3.91272137248831e-05 3.24756860623562e-05 3.90405097241829e-05
"200163" 0.000666623175340383 0.0118238384964056 6.57795893569839e-05 5.5792227273076e-05 0.0514607678444772 0.935874007957147 5.31907099994837e-05
"200164" 0.961322419112608 3.90185949284018e-05 0.0380885078266673 3.88729832299642e-05 6.15897513366272e-05 0.000406177255243969 4.34144759858585e-05
"200165" 0.0158616932084356 0.0357132769519503 0.35217665262343 2.91545519066496e-05 0.596150044171058 2.28277574864698e-05 4.63507357326808e-05
"200166" 0.204038870400488 0.00173596866511381 0.792318352726776 5.13628675966041e-05 0.00176715199466513 4.37528272535071e-05 4.45405181069929e-05
"200167" 2.49562967184732e-05 0.00733237220505367 0.508245436493952 2.5493290638046e-05 0.484150905673575 2.48127841177009e-05 0.000196023255944552
"200169" 0.272314265292492 0.000750194861612476 3.15945112322146e-05 0.0159750636905665 0.000876317771256337 0.00549629463121881 0.704556269241621
"200170" 0.930769780986786 0.000378911596765775 0.0681012212487166 0.000159432087221112 0.000155341637128214 0.000413600847260239 2.17115961220767e-05
"200171" 0.000469120520016853 0.00212114085742159 4.92788600421783e-05 4.22225962226997e-05 0.988014031478863 0.00703079204870292 0.00227341363873076
"200172" 0.0122541286263194 3.53238241951738e-05 3.11337787900439e-05 0.000264210779483854 0.201492864558569 2.88331100060639e-05 0.785893505322636
"200174" 0.018533910441295 0.00887369490109697 0.943087374745918 0.00141766133650945 0.0264866891077964 4.72980490887312e-05 0.00155337141829571
"200175" 0.173915571753996 0.570080819501848 0.232938247293986 0.00132600152060146 0.000204019318754511 0.0214401620644062 9.51785464080687e-05
"200178" 4.99833229070341e-05 0.991701557996306 0.000129329229341065 0.00646511356255102 0.000724484398094792 4.95427023314512e-05 0.000879988788468649
"200179" 3.77835384214817e-05 0.113066399854439 2.86568283944303e-05 0.000261553173623023 0.000180551001041039 0.886199324322003 0.000225731282077426
"200181" 0.148684289298753 0.0342939259878075 0.673495406026006 6.39766230429999e-05 0.00699089167126005 0.00240188657722358 0.134069623815907
"200184" 0.000235713962085074 0.113348177994261 0.000102278779013281 0.24644203362973 9.7247576178781e-05 9.13403754021594e-05 0.639683207683329
"200185" 6.15582831090772e-05 0.139364863881161 7.75197984189037e-05 0.563581487172596 0.296787271097755 6.33729151115706e-05 6.3926851848056e-05
"200192" 5.87148565250415e-05 0.375127393063451 5.15195580116066e-05 0.320521529153903 5.23945731359604e-05 0.304131325092972 5.71237020014004e-05
"200195" 0.0129907042330732 0.0301491012726986 0.955131107330381 5.81846670456569e-05 5.81404015757784e-05 5.48554385368206e-05 0.00155790665668917
"200196" 3.22903806015149e-05 0.73576205941468 4.0236347322545e-05 3.2367435454275e-05 0.000194095148045167 2.8563444495358e-05 0.263910387829401
"200199" 3.49373870717089e-05 0.536025551120491 6.20214767744268e-05 0.355070384763477 6.62312873256869e-05 0.108701435608214 3.94383566459371e-05
"200200" 5.83695032017109e-05 0.457759895544867 5.34157865977647e-05 0.541445289610111 7.66895565239458e-05 4.50921439378805e-05 0.000561247854761001
"200201" 0.0115947999258967 0.000149603962052737 0.376648880070952 0.507395140043181 0.00234601083062947 0.000136115994426552 0.101729449172861
"200203" 0.465312672768561 0.00256826215132357 0.518908645921802 0.0101410488263553 0.000287040270435954 5.35740010552139e-05 0.00272875606046669
"200205" 5.54406534075588e-05 0.512101890300748 8.93095272141688e-05 0.215815437638203 0.00389595794718257 0.128039031586599 0.140002932346646
"200206" 0.180832332682067 0.0178885204662068 0.177249471863378 0.159606010759263 0.00195429809625352 0.000364660757394337 0.462104705375437
"200209" 0.887588597320535 0.101536459937571 4.45177006117619e-05 6.01493303085494e-05 4.75899900850724e-05 0.00548640236280397 0.00523628335808482
"200210" 0.0427975948049645 0.0175795966720043 4.75933455981716e-05 0.00033148025611367 5.615592557821e-05 0.0393903198365571 0.899797259159184
"200211" 0.159513943853822 0.120857667450668 0.0806430313421493 0.0350828763016192 0.0444960112810288 0.0499197786595271 0.509486691111186
"200212" 0.314399374420294 0.0070485620331677 0.608111876116299 0.0140346327948216 0.0365163816664669 3.28053616320768e-05 0.019856367607319
"200213" 3.8034316777469e-05 0.028404158478638 6.88635469911611e-05 0.00420559644555194 0.0399235676043047 0.801245663393674 0.126114116214063
"200214" 0.903832855131064 0.000392718750107189 0.0479173514249822 0.0288376934273131 0.00619435848108966 0.00239342463033633 0.0104315981551073
"200215" 0.0104380786007714 0.0237669520802931 0.200878734194719 0.155282872265866 0.0568959689395667 0.0356986359077859 0.517038758010997
"200216" 0.580325343798897 0.00551443082613108 0.0505163099109423 0.00439312079509448 0.0776369933464066 0.00279344909936999 0.278820352223159
"200218" 0.202481085165974 0.0125029054054559 0.13192056261697 0.000881105391105481 0.0279534788523366 0.0194798380360923 0.604781024532066
"200220" 6.74507935265448e-05 0.0767441543343517 5.79723534010968e-05 6.30948357670194e-05 8.24377372581815e-05 0.922586126940142 0.000398763005553661
"200221" 0.960192810747266 0.000718264618725235 0.0382017432417394 4.2638068255052e-05 5.00633085295658e-05 0.000452093525708446 0.000342386489776024
"200233" 0.155437143102712 0.127052659189524 0.680117494933162 0.00113570596695635 0.0243183038674742 0.00571707011791204 0.00622162282226041
"200235" 0.77846371292723 0.000904919536000563 0.209042917086887 0.00581080455030563 0.00377303410265267 1.6282165855251e-05 0.00198832963106906
"200237" 0.0429698702539795 0.00495351012059872 0.887713867735191 0.00443276092248839 0.0161787753508494 0.0147132201005996 0.0290379955162931
"200238" 0.179632110357622 5.66869535834385e-05 0.819293849898726 6.249147065507e-05 0.000834924467214994 5.72397582980343e-05 6.26970939006855e-05
"200241" 0.0562884650291188 0.000376236513158145 0.802413658214951 0.000280910943115577 0.140509193250779 9.47883148524834e-05 3.67477340246928e-05
"200242" 0.42957313864393 0.00823054983533953 8.02426188008495e-05 0.462436841411641 0.0992885685343511 0.000205011705309931 0.000185647250627289
"200243" 0.449816784909425 0.00356741259570791 6.0524505675483e-05 0.0162419442272782 6.85739898477743e-05 0.0353352555640719 0.494909504207994
"200244" 3.02989318445552e-05 0.578411939514278 2.9826578002183e-05 0.397064031005049 3.73206324201279e-05 0.0243977739285723 2.88094098338224e-05
"200246" 4.66275915870528e-05 0.00106889012027986 7.93674435558565e-05 0.973665826269251 0.00777722250896587 0.0172379207304937 0.000124145335867048
"200248" 0.000162393417267987 0.99852962509392 9.76489425074946e-05 3.94992711588859e-05 0.00109363898202798 3.55822819784273e-05 4.16120111393483e-05
"200249" 7.02785043037843e-05 0.994245190323277 0.000112622070361629 0.00292468283770849 0.00232610916214138 0.00026958926364916 5.15278385588303e-05
"200251" 0.228747281877157 0.0637473974355315 0.671881587390871 0.0109706427725533 0.024555974193995 4.50987832654384e-05 5.20175466267814e-05
"200252" 6.81633139095773e-05 0.971643393103872 0.00351364203087077 0.0110969863447653 0.0103048932977357 0.00332983707250559 4.30848363408747e-05
"200256" 0.0125889553030301 0.0569200976882024 0.754420455156118 0.0526642906434563 0.0429448940598981 0.0432714363027655 0.0371898708465294
"200259" 0.348218484364886 0.0138986791968749 0.635919854935612 0.00157377756579448 0.00011072316086899 0.000203012512912505 7.54682630509132e-05
"200260" 0.00156220836910064 0.926198639161574 0.000133405493401561 0.0141297737678147 0.0577599836717813 9.72826227825996e-05 0.000118706913545371
"200264" 5.94990902406085e-05 0.00245730214652733 0.961534135067519 0.00844795863425549 0.0273795332801733 5.94554755175014e-05 6.21163057664847e-05
"200265" 0.184008307064374 0.00818686125592279 0.0269121234648063 0.171055501298409 0.206143442608648 0.00971030020717038 0.39398346410067
"200272" 6.87029790770377e-05 0.0475649043229393 7.1267798564247e-05 7.43427157747209e-05 9.30809257660442e-05 9.5175617839475e-05 0.952032525640039
"200273" 8.88917181967879e-05 9.53453754100852e-05 0.118804516509387 0.0594132084347411 0.0224006515732772 0.000202754405865092 0.798994631983123
"200274" 0.038002236238929 0.00707398120918 0.615660883192485 0.33892525150791 0.000179512699600643 7.51468220566742e-05 8.29883298387205e-05
"200276" 5.85926327802044e-05 0.0574884249634722 4.53099123257084e-05 5.26308663702299e-05 0.451594889115271 0.49043986525075 0.000320287259031039
"200277" 7.16499578980787e-05 0.611848728937863 8.72100019687838e-05 0.142328783950624 0.141106161905551 0.100701532987631 0.00385593225846279
"200278" 0.00309024891125675 0.0111416731420538 6.76657610635787e-05 0.943247986874806 0.000204130828566224 0.011079169852092 0.0311691246301621
"200282" 0.00163170207561202 0.62636520952083 0.124485198652928 0.244187265043555 0.00103822336782712 0.00177602767267736 0.000516373666570948
"200283" 0.506880732233418 0.000103015198070725 0.492557246829867 0.000121912335920417 0.000117479558942168 0.000104304066360127 0.000115309777421347
"200284" 7.51691705374921e-05 0.000687083258261061 0.669500971587469 0.0390959826181692 0.289980544614281 7.68735654030753e-05 0.000583375185879102
"200285" 0.186394203073075 0.0260345228293155 0.543829438372717 0.190695045582251 0.0198558405841748 0.0085516674322881 0.0246392821261788
"200286" 7.7436256879521e-05 0.0227524906974174 0.676168391272121 0.26195931559386 0.0309070709826063 0.000238810488926057 0.00789648470818909
"200287" 0.000163512186523275 0.480250669590666 5.63111722905189e-05 0.000149688323420278 5.44078901309195e-05 0.51926190359256 6.35072444088647e-05
"200288" 0.0436321714278315 0.167666775232035 0.696598862229822 0.00147913691563848 0.0122876360884081 7.524218799552e-05 0.0782601759182692
"200291" 8.1482492842154e-05 0.769185965559173 8.80784183312712e-05 0.183911302147361 0.00681618722319495 0.039827710614396 8.92735447017101e-05
"200292" 0.000962097305134458 0.117768627684309 0.000512962052512399 0.816820909919973 0.0232972481413159 0.0174731214507312 0.0231650334460242
"200293" 0.0405931657948376 0.105776575477437 6.16675506356678e-05 0.753531904354322 0.000323224820564767 0.0692870865333435 0.0304263754688589
"200294" 7.13409789213132e-05 0.722060551582832 0.000412938090470942 0.273704330629425 0.000149254089199267 0.00355581455831288 4.57700708388497e-05
"200295" 2.89422233654797e-05 0.807791999795619 2.95280479987783e-05 5.50717003938211e-05 0.019455429557325 0.0134735589186349 0.159165469756663
"200298" 4.55279088967182e-05 0.00290648198466395 4.6293318318038e-05 0.0123050535477011 4.97576348674086e-05 0.00011823184631682 0.984528653759236
"200299" 0.000171346142175089 0.0733773402020004 8.38531335213514e-05 9.68970210530239e-05 0.000107533744048656 0.137870414748111 0.788292615009091
"200300" 0.000257971255916579 0.754442001882754 8.55179326624325e-05 0.244955275791506 9.01643161638812e-05 8.68569570744064e-05 8.22118639227862e-05
"200301" 0.000661139803454078 0.840504386797317 0.00152814253015769 0.151789575190624 8.60912708246226e-05 0.000442390175168671 0.00498827423245402
"200302" 0.00128675655507548 0.414473400919658 7.97259442745289e-05 0.583719095288053 0.000279979967274334 8.62310950672715e-05 7.48102305979349e-05
"200303" 0.00560798376594941 0.0789283788707974 0.000203504479410026 0.000152033953722255 0.000155133205929644 0.782366054565311 0.13258691115888
"200304" 5.96821959252317e-05 0.00145383096587533 4.28403984682386e-05 0.000120881859072635 4.87304270953981e-05 9.83146393846003e-05 0.998175719514178
"200305" 0.861128878049682 0.131332791858901 6.64732672387054e-05 0.00668777082544181 0.000161409575389624 0.000541734946798119 8.09414765492991e-05
"200306" 0.0344481242479446 0.194427699327911 4.35169281564651e-05 0.148701043247824 0.0576212737913082 0.025502875406653 0.539255467050203
"200307" 5.64926977141079e-05 0.962084930223287 8.54976705863481e-05 4.12530929815631e-05 0.00323018069637236 0.031489710873587 0.00301193474547131
"200309" 3.85883665738723e-05 0.13104138190716 0.000131896298417138 0.720800133199155 0.00122549067399681 0.144421810669865 0.00234069888483096
"200310" 0.497239964386789 5.60322309662626e-05 0.502361609757867 6.87439875644947e-05 0.000125323935745747 5.72394720742214e-05 9.10862289935466e-05
"200311" 0.430768392956498 0.00458271343750593 0.322995373988183 0.110716153424236 0.127258382189428 0.00271066831518817 0.000968315688961282
"200312" 0.37743060931257 0.155101158186529 8.75780758398025e-05 9.24806927315919e-05 5.95970701521695e-05 7.16905589274892e-05 0.467156886103251
"200314" 2.54590994712581e-05 0.83900111345573 2.66863221612433e-05 0.152612419086447 0.000307381705201105 0.00800064142277466 2.6298908215206e-05
"200315" 5.25762866183273e-05 0.8561338534436 5.92553071145074e-05 0.0478649252430565 0.0957739173354325 5.91453228559378e-05 5.63270613218612e-05
"200316" 9.18726933484928e-05 0.493603852922609 7.08150820445476e-05 0.231122539888818 7.20874500280418e-05 0.208065036927574 0.0669737950355784
"200317" 0.000105284821898966 0.223765003649638 0.000241996082663227 0.264968369058602 0.472910017359635 0.0378925518577665 0.000116777169795527
"200318" 3.07490955806566e-05 0.235844614646556 3.1234023303381e-05 8.69483935422567e-05 3.91506799273145e-05 0.688250043404253 0.0757172597568376
"200319" 4.41281468550195e-05 0.668192665021829 3.98923364107885e-05 0.0876366539306174 0.0261757219709078 0.175335344626495 0.0425755939668854
"200320" 0.621411969507776 0.0235006895675705 0.315398478588773 0.0270298094590912 0.0125509949870492 4.93110092397379e-05 5.87468805003712e-05
"200321" 0.000201741721358459 0.0196616505413877 0.728890749286512 0.142838659645809 0.0690444545452833 0.000377455167475036 0.0389852890921753
"200322" 0.155069013635283 5.53600148074718e-05 8.51385080449973e-05 0.0201010593487461 0.824399714652904 3.49223931781846e-05 0.000254791447036459
"200323" 0.604033112626085 0.000119654092098377 0.0807811948056018 0.122357974328356 0.192387519500565 0.00027061376012783 4.99308871653248e-05
"200324" 0.00011776512864537 0.729544082822906 6.98950199342334e-05 0.0594934207633845 0.171816653686768 0.0348355358089448 0.00412264676941765
"200325" 2.97426597620599e-05 0.992027362505592 2.9851369642931e-05 0.00317266939977703 3.03424051965326e-05 5.96516444462816e-05 0.00465038001558327
"200326" 0.0986836523876294 0.180110304874984 0.630860843360484 0.00361597574620273 0.00733558259828133 0.0793000732102565 9.35678221619172e-05
"200327" 2.30297333501035e-05 0.949731209522645 2.31488901684085e-05 0.00687536779932732 3.8382368352035e-05 0.0432852845543986 2.35771317590514e-05
"200328" 0.0264884900344186 0.53910206228003 0.00550413677561245 0.0148255157112961 0.0258555275545851 0.0549761335373364 0.333248134106722
"200329" 0.0688641735927566 0.0146163343079805 3.23075359420892e-05 0.125631971282025 0.623781019707446 0.167021427642151 5.27659316990567e-05
"200330" 0.0190449618921861 0.910507434454859 0.0069740438941586 0.017557630956328 0.0131438487491756 0.0174314394563466 0.0153406405969456
"200331" 2.15038456348731e-05 0.989399022853673 2.15311156880468e-05 2.43882685884041e-05 2.26033364531979e-05 0.00984174210548998 0.000669208474472404
