"1" "2" "3" "4" "5" "6" "7"
"7044" 0.932074200878796 0.00754645122270299 0.00463179218807173 0.00463076434598154 0.00449491169303433 0.0394897052113254 0.00713217446008814
"7049" 0.9819731020438 0.000982972832204801 0.000758529366150021 0.000795690256005239 0.000789702850633996 0.0138032628722582 0.000896739778947993
"7050" 0.965814422608821 0.0071185651502345 0.00377003559706282 0.00594132196463544 0.00467034731856017 0.00424397952477454 0.00844132783591197
"7056" 0.947978563990057 0.0217915011669995 0.00573860747585375 0.00581043420358196 0.00609639524632397 0.00685855280119117 0.00572594511599262
"7057" 0.719876053893898 0.274453468149968 0.000915523431616451 0.00195527830594491 0.000915404052843641 0.000972724059008724 0.000911548106720431
"7059" 0.959687133757059 0.00986502129702347 0.00595964724798783 0.00598114218393878 0.00597603990497676 0.00657015864710478 0.00596085696190935
"7060" 0.856605921423504 0.123294551674963 0.00381295246748917 0.00425094520399756 0.00382490364741822 0.0039584110607511 0.00425231452187673
"7062" 0.932862770921316 0.0619996118608358 0.000907429386577586 0.00136588802058837 0.000913395548386159 0.000880927660594194 0.00106997660170158
"7063" 0.972209026009055 0.0152533877477758 0.0022180879202734 0.00228959736376763 0.00227968563475598 0.00242407577057326 0.00332613955379895
"7070" 0.423385732728995 0.115610582268029 0.00255697671708766 0.00196022953211274 0.171851385103072 0.010354227439391 0.274280866211313
"7071" 0.747549907859074 0.20112220028254 0.00939286663332249 0.0152577343592112 0.00875505134998645 0.00780387282328118 0.0101183666925848
"7072" 0.90364868229684 0.0754971094373226 0.00361749273831907 0.00787271092839312 0.00303458821453947 0.00321944915401448 0.00310996723057164
"7074" 0.925039209690466 0.0161773856659835 0.00327209373914703 0.00262028007548331 0.00383793707493578 0.00736643648167136 0.0416866572723134
"7076" 0.978502730836988 0.00580416374369909 0.00305479420440875 0.00294819100637396 0.00274918267376254 0.00324807556471056 0.0036928619700574
"7105" 0.717554941667838 0.24782578682828 0.00653870844721456 0.00626807863251238 0.00625716166269963 0.00875408638004221 0.00680123638141291
"7108" 0.681163514870747 0.317022360951074 0.000363378591511334 0.000328705767554308 0.000321924404352224 0.000463894270639093 0.000336221144121402
"7113" 0.956646356374817 0.00829561090842239 0.00723557182391523 0.00655434689975871 0.00655038854991007 0.00757169788930775 0.00714602755386916
"7183" 0.0099540091047168 0.138006392567652 0.421856691336644 0.262086970327824 0.122265121483415 0.0390523373003251 0.00677847787942217
"7333" 0.023386204861907 0.246416478289242 0.265366147805421 0.0573220941196498 0.317337685865196 0.0613156429069109 0.0288557461516738
"7344" 0.00136930294805816 0.0012021704475708 0.019400878409899 0.96787396324924 0.00504224346493356 0.00230108616053463 0.00281035531976379
"7347" 0.00772458356773764 0.0377435154195212 0.00978064829242794 0.746700053494564 0.123068889983037 0.00783747248585762 0.0671448367568549
"7349" 0.00118640733089856 0.00462421098017874 0.00302903139705522 0.980868807609454 0.0084734344677718 0.00168409212024617 0.000134016094395469
"7350" 0.00261546263415654 0.0018239530634874 0.0111306585683227 0.934617703045778 0.0116471095718662 0.0349394884193791 0.00322562469701012
"7351" 0.00437111602481729 0.00444684241376464 0.00447567535719954 0.957792647132659 0.0204422313808636 0.00425792827308912 0.00421355941760677
"7418" 0.181993384216269 0.76613664652577 0.00864687722841906 0.0104188491016896 0.0191162697033476 0.00729333089604353 0.006394642328461
"7434" 0.00756516951970502 0.0608775835579373 0.00650519042484683 0.00660131997746773 0.00608582058176766 0.889753572921969 0.0226113430163062
"7466" 0.121952520722663 0.349258623962062 0.00151912093954014 0.000274831599685386 0.0013435242883133 0.521876765820399 0.00377461266733679
"7495" 0.153269762107391 0.503265893156807 0.0162338833878142 0.00529914039669813 0.00456646785551894 0.311015011107555 0.00634984198821598
"7501" 0.02280334413047 0.509216394623436 0.00853735234792459 0.011615188188591 0.00556616192265384 0.413606746393432 0.0286548123934924
"7504" 0.910278099622596 0.0781768026516242 0.00474535640932941 0.00111007042850842 0.00441066747623783 0.00061015174890188 0.000668851662802228
"7505" 0.0200427473753556 0.0775253972167464 0.12736722085216 0.342115205735807 0.219366609897673 0.194879410828958 0.0187034080933005
"7506" 0.0304243259276681 0.399048720107101 0.00060631502079193 0.000642928514461464 0.000668880495084448 0.564453157510842 0.00415567242405075
"7511" 0.0111081054632739 0.0110605694698574 0.242402035976973 0.620203701238436 0.0680660971226545 0.0129711141939579 0.034188376534847
"7512" 0.00232491220092789 0.576551873219743 0.0109907688878065 0.00132687967778525 0.00140642836031524 0.402172393427854 0.00522674422556853
"7513" 0.016553025832605 0.042134048405087 0.315584050914417 0.365370309516391 0.194559118837104 0.0133032913261716 0.0524961551682244
"7515" 0.52808461737976 0.442274536812284 0.0135665668227068 0.00556906338867702 0.000779770530368678 0.00877666367492581 0.000948781391277913
"7563" 0.0985456505477667 0.36987741718021 0.000427892085467864 0.000693461016565191 0.00251717719640349 0.126137515932453 0.401800886041134
"7572" 0.857096787041142 0.101332067842047 0.00760836586060411 0.00774257368264956 0.00752470880010122 0.00838218578423174 0.0103133109892245
"7575" 0.464392926729413 0.519148290219601 0.00306245008011495 0.00304134998033013 0.00299544427650369 0.00438334671628603 0.00297619199775099
"7594" 0.00178906390217417 0.0175077386316798 0.0253833055705294 0.373686273519423 0.00162860448605842 0.577738283473618 0.00226673041651674
"7605" 0.873210917871288 0.126465766245261 6.67120730185415e-05 7.13224020655127e-05 6.1263147657839e-05 6.49414250549856e-05 5.90768356538117e-05
"7625" 0.0346269333675247 0.955667303061152 0.00189735586808607 0.00189058863973914 0.00205102822782623 0.00198245897866202 0.00188433185701021
"7628" 0.00214102331374412 0.00247458363496425 0.00242863324370761 0.0027457193239365 0.98629175265629 0.00214941981553916 0.00176886801181869
"7645" 0.00139333157768733 0.961998989681482 0.000747154558920957 0.000770695114455444 0.000687044911014384 0.00121182987226575 0.0331909542841744
"7646" 0.921557023317469 0.0771213374697118 0.000121852099385672 0.000109945986975113 0.000115865967014683 0.000872147335036771 0.000101827824406567
"7706" 0.691523662659648 0.0734423311891478 0.014006721045077 0.0103217565726737 0.0106274362412027 0.100364281976523 0.0997138103157278
"7707" 0.0302075951186345 0.131491672215024 0.000938889138489018 0.00081001436832762 0.0122584018750018 0.762030303832741 0.0622631234517825
"7717" 0.0623382256899888 0.19653918566229 0.00846219245129436 0.00134153374710656 0.0012292721631286 0.649513677086368 0.0805759131998231
"7723" 0.00309188752793529 0.746517577661679 0.000489288074072207 0.000491751525141184 0.000486450373853843 0.248478998048733 0.000444046788584939
"7744" 0.0179783757599552 0.548570235734808 0.000886065339393404 0.000898276548278162 0.000873547277832001 0.429133900983351 0.00165959835638242
"7746" 0.00681944084926153 0.427274183541207 0.00279978108820042 0.00257943844411866 0.00409146774529303 0.553639817146698 0.00279587118522125
"7750" 0.0299605382331068 0.394492183907549 0.00343309238080011 0.00424315538280818 0.00338402442313645 0.554558170854409 0.00992883481819082
"7765" 0.0163871207436781 0.258054841284789 0.0106608221737059 0.0137617995940335 0.00744395919415574 0.670516141688512 0.0231753153211258
"7768" 0.187685749706707 0.144412531557662 0.00703657445238966 0.00645775017010357 0.00614781928551165 0.604123530286682 0.0441360445409444
"7811" 0.00204702774756329 0.131592080285624 0.000532804325228937 0.000484770036160463 0.000520011571456875 0.697965634890597 0.166857671143369
"7816" 0.170898503359236 0.212639750747898 0.00438992503881314 0.00243261444240322 0.0115093379259464 0.55022948699029 0.047900381495414
"7819" 0.289565583941555 0.195936638115504 0.00731474224011981 0.0046365637175215 0.0107617021466047 0.487735245843398 0.00404952399529674
"7826" 0.27416555460882 0.475995952113925 0.0069552153706001 0.00714810228280355 0.00603048587281259 0.222811037521238 0.0068936522298006
"7831" 0.019930151486853 0.345899924073587 0.00166139169485535 0.00151500961676937 0.0120515596759304 0.602940202331491 0.0160017611205137
"7857" 0.00172733066750684 0.0612595979915979 0.00457493398629001 0.00174482114723161 0.00194764320269669 0.91214105388441 0.0166046191202668
"7895" 0.00620746940966985 0.0582891847378634 0.00727025046180762 0.00617845574181545 0.00806861356862205 0.906687553955409 0.00729847212481225
"7923" 0.0571894266264487 0.669008744782256 6.79191947621461e-05 0.00468338540410284 0.000932730564131368 0.233682140757752 0.034435652670547
"7924" 0.00535764880133881 0.421156163621079 0.00653695864518804 0.0124902886755534 0.00296907995213297 0.548017407429833 0.0034724528748752
"7925" 0.436749958692088 0.313049483261726 0.00664158120778426 0.00669855263399876 0.00609147390732675 0.224057440694532 0.00671150960254352
"7930" 0.107202422553054 0.627236012669317 0.00667287398922494 0.0103371756805167 0.0182942504814196 0.228136592465359 0.00212067216110863
"7931" 0.234555047105168 0.573810720015829 0.0109357038159882 0.0100266452644046 0.0100330120415276 0.151548775750445 0.00909009600663802
"7971" 0.0105793930454717 0.103069612143224 0.00850729894422648 0.0503507924183412 0.00726077710560497 0.806075159519091 0.0141569668240409
"7972" 0.00718698377650443 0.223348220905752 0.00731410719812551 0.00733120239537969 0.006867322268501 0.520521309096476 0.227430854359262
"7997" 0.0159861360584603 0.0157588635421024 0.0542646224748976 0.0264113643063774 0.00897703980078455 0.867064698707359 0.0115372751100182
"8053" 0.00742691212161943 0.0599186046302573 0.00787123735178761 0.00796969933008215 0.00731088971547329 0.835637320970869 0.0738653358799113
"8089" 0.995849033644282 0.00116611118488033 0.000575587467685758 0.000352727930677288 0.000674209440788767 0.000681379963390404 0.000700950368295307
"8094" 0.703258676704282 0.0469652064476317 0.00740266133620279 0.0104781627227433 0.00962549143659958 0.0076601783338897 0.214609623018651
"8098" 0.984021320801921 0.00618315766986329 0.00189946425219009 0.00197394867160679 0.00192098630388178 0.00211843519147837 0.00188268710905851
"8104" 0.956833608644676 0.00873784059769156 0.00681735358603047 0.00714615498248571 0.0068285163393594 0.00682529213553449 0.0068112337142221
"8106" 0.933324288965771 0.0453167562026802 0.00205650648378074 0.00243810304159754 0.00677023996577123 0.00213051305647869 0.00796359228392023
"8107" 0.883379316836005 0.110455062414785 0.0011871479360352 0.00103038740736749 0.00112354521128374 0.001065462327284 0.00175907786723966
"8109" 0.685605756857423 0.305460504332377 0.000653638266434699 0.000687309034208482 0.00233385053552008 0.000638200909161966 0.00462074006487447
"8113" 0.329570069971741 0.487412589332008 0.0016053350830458 0.00163210856044964 0.00322165421119872 0.00171246184185943 0.174845780999697
"8118" 0.9246104671113 0.0497092781941192 0.00518940671080207 0.00472455831588062 0.0057935793289181 0.00490243086482735 0.00507027947415267
"8124" 0.982500080638851 0.0119557605808893 0.00109234883587958 0.00114244671077873 0.00107321075725178 0.00110540325321349 0.00113074922313593
"8132" 0.929123525053295 0.0524192539299569 0.00379683118142048 0.00365349719041128 0.00354606766827669 0.00371449194678481 0.00374633302985461
"8133" 0.836260272727871 0.0164454542186215 0.00638188768296853 0.00549976125455499 0.124124931162088 0.00560042117219874 0.00568727178169778
"8134" 0.997009222059137 0.00103390774575108 0.000297782878541956 0.000741931808213844 0.000320131763453787 0.000298099236008963 0.000298924508893228
"8136" 0.962374312482684 0.0151938640244053 0.00422902922015878 0.00406213038331736 0.00384363032450359 0.00531804019224764 0.00497899337268317
"8137" 0.956553946491378 0.0134657976247187 0.00638851132587545 0.00470005617218871 0.00445229960968075 0.00865269141881723 0.00578669735734128
"8145" 0.975913123277232 0.0060182665122086 0.0145464174006296 0.000728677038741187 0.00151323737658323 0.000782853178010669 0.000497425216594829
"8146" 0.910066510061403 0.0425902088740867 0.00281148863497037 0.00667756384105741 0.00248688089459554 0.0328162257992446 0.00255112189464267
"8147" 0.974232145047018 0.00638657703754235 0.00336216730430238 0.0028348774060444 0.00292609915218105 0.00653343143237127 0.00372470262054059
"8149" 0.984204657628631 0.00342533219327819 0.00200930365548953 0.00188227536590289 0.00185507159350883 0.004734680320905 0.00188867924228445
"8156" 0.00476344788980125 0.031889982185433 0.244424085524336 0.0885426983579515 0.562639173175361 0.0363055787305678 0.0314350341365501
"8159" 0.280544794906696 0.0136914313040829 0.00849111243770575 0.00772324856363227 0.0082348139381872 0.0162628381288651 0.665051760720831
"8161" 0.642402323917443 0.353726691747093 0.000870214131664238 0.000277758048395056 6.37571986039627e-05 3.97175111732092e-05 0.00261953744562752
"8165" 0.962655490564272 0.024446413044766 0.00252163876917732 0.00253348503867698 0.00253978667554876 0.00269273524322751 0.00261045066433115
"8170" 0.00747331590635393 0.128953991065357 0.123883456114197 0.422210948353106 0.29531073957041 0.00655812230893184 0.015609426681644
"8173" 0.657322410198507 0.241325804674007 0.00844809125351223 0.0067752788238693 0.0120310463552162 0.0423307871277348 0.0317665815671534
"8178" 0.90131406251408 0.043022373350315 0.00903413508035471 0.00953012262715798 0.00960031081045084 0.0100883044786877 0.017410691138954
"8180" 0.941095541840925 0.0502834827090668 0.0011505839137232 0.00386367330321732 0.00118582272094236 0.00106426543982882 0.00135663007229637
"8181" 0.926525911710412 0.0672560804172282 0.000542020842607859 0.00144806670489363 0.000584128694973721 0.000426986930876429 0.00321680469900835
"8184" 0.801720257512535 0.176248124400491 0.00364059718614132 0.00380373908555166 0.00360848158580482 0.00735501557531712 0.00362378465415999
"8190" 0.655058916130903 0.29730603879436 0.00910925063736916 0.0137354174269363 0.00798300465067984 0.008811251848581 0.00799612051117141
"8198" 0.976310986724275 0.00412736867480666 0.00349356733812567 0.00403712195486463 0.00352017792159653 0.00425678651609225 0.00425399087023971
"8200" 0.978871272483484 0.00980928778320532 0.00174027600790253 0.000792040331342164 0.00221999392791412 0.0056517975044664 0.000915331961685942
"8201" 0.977713823217796 0.00608910925011558 0.00307927029340874 0.00380145713866344 0.00303267601235795 0.00323805803830295 0.00304560604935503
"8203" 0.952246885253648 0.0135295317132465 0.00620653790007576 0.00611082438609674 0.00634912513419375 0.00757786750367107 0.00797922810906828
"8212" 0.112543824021357 0.817983520074136 0.000673909575495549 0.000642114459751338 0.00134720227721468 0.000877886777914626 0.0659315428141303
"8219" 0.790172708643004 0.202102308502565 0.00152323633115703 0.00152577108850602 0.00152525841000502 0.00163048978951257 0.00152022723525039
"8231" 0.245572991531989 0.635793286823546 0.00274986569940369 0.00276973811805676 0.00338095185582531 0.0133346235433774 0.0963985424278018
"8233" 0.931173255852243 0.0596328001954239 0.000372428166242614 0.000304451832453902 0.000383715000416667 0.00113009116203498 0.00700325779118493
"8242" 0.84475098827347 0.14433303134164 0.00137034874419192 0.00123741251149994 0.00135598806910746 0.00259980588478951 0.00435242517530103
"8252" 0.306205787598213 0.310275686906623 0.0321524625087484 0.0346889906049259 0.00380999640834094 0.308354982964171 0.00451209300897831
"8254" 0.309504280323887 0.555759567516918 0.07782667714598 0.0020429336727386 0.00205007273792978 0.0508507848335321 0.00196568376901432
"8259" 0.937771127984566 0.0105795310724891 0.00629846827584945 0.00523835558916454 0.0054190687337761 0.00786232969322894 0.0268311186509258
"8262" 0.59705094143504 0.37086814106771 0.00632002780750151 0.0057798553260626 0.00965074025329215 0.00522952213707577 0.00510077197331797
"8272" 0.100013451870859 0.181937045370247 0.00151058347628131 0.00252562514833963 0.000813683428175093 0.693858436606955 0.0193411740991421
"8364" 0.00498137040134739 0.0872568706826741 0.00631387366963457 0.00476369296663694 0.00412435387325044 0.809648778251065 0.0829110601553913
"8376" 0.00781467287761879 0.00843702584678996 0.912540774741512 0.0108470374390553 0.0111692318716109 0.00782998688982321 0.0413612703335902
"8387" 0.300089538554753 0.690801683410524 0.00634416269025601 0.000543192538825823 0.000358171859992172 0.00114499965676638 0.000718251288882614
"8393" 0.410891242096499 0.535639478705851 0.00600926400487146 0.0281911770065826 0.00684882719407184 0.00645998150667804 0.00596002948544644
"8510" 0.00807226723998778 0.0816277183321083 0.225204159794334 0.101734857163914 0.316851280070702 0.155232882001572 0.111276835397383
"8512" 0.0405838652855734 0.146862388080679 0.529226838111214 0.0115778820693013 0.167022051302883 0.00510156153622423 0.0996254136141245
"8524" 0.00475465923667738 0.0147243444759033 0.00466947961802036 0.941268122272385 0.00812597560470926 0.0209200135557429 0.00553740523656176
"8526" 0.000511482907462537 0.000364645056881846 0.00189750021791055 0.975631290219956 0.0116454263010507 0.000521502483719114 0.00942815281301896
"8527" 0.00803515775755379 0.177035207209783 0.0226325720302397 0.75831728372949 0.0108960016736908 0.0129221886455792 0.0101615889536634
"8528" 0.0104400129214371 0.00713486143061764 0.0103612274533141 0.950903510477528 0.00883947368201588 0.00621442232855318 0.0061064917065339
"8531" 0.00450591799958407 0.018805352952108 0.00625221831398614 0.922836884591209 0.0421363973981833 0.00244325571747516 0.00301997302745414
"8540" 0.00529953583789055 0.00562669967773798 0.279296902113783 0.00802343479865598 0.007640936635686 0.593144019708646 0.100968471227601
"8544" 0.00249830244276579 0.00119789061854349 0.0010334341145847 0.00104948319371759 0.00111425955056119 0.00106106493001755 0.99204556514981
"8551" 0.373476266945447 0.625313947469061 0.000163610880119387 0.000533088850423999 0.000169039879702339 0.000180281345411537 0.000163764629834061
"8627" 0.0183599974701928 0.669298014902062 0.00213787314853933 0.00242424943471601 0.00212539158618986 0.30313082404061 0.00252364941769014
"8680" 0.00449253034635697 0.410452410436942 0.00412412396861198 0.00337849622140153 0.00333261833262367 0.022781959068201 0.551437861625863
"8686" 0.0018605571760399 0.954444141527809 0.0013740025582253 0.012278233494525 0.00217845877230329 0.00591924215530745 0.0219453643157898
"8690" 0.706827400271095 0.232514332982758 0.0326293303867429 0.00684536723805692 0.00686735121362385 0.00746193824063314 0.00685427966708972
"8713" 0.0595381944845668 0.381297145951081 0.000761537697235487 0.00872971240042931 0.000987591588323801 0.536548635644091 0.012137182234272
"8729" 0.934260140491123 0.0309538519179149 0.00651714572250203 0.00636704660885915 0.00656334217622669 0.00794752892797431 0.00739094415539969
"8730" 0.110998732507234 0.448890130094851 0.00403907895771788 0.00415427397798262 0.00360640951455756 0.353559948033192 0.0747514269144652
"8732" 0.00068506793003061 0.000677534370561557 0.00460811692571085 0.00130747950569341 0.000628184106159789 0.99085098499696 0.00124263216488357
"8790" 0.0201682200822413 0.532455089710464 0.0116880172143102 0.0149378713133482 0.102162489946874 0.0505406803995363 0.268047631333226
"8806" 0.279688767574532 0.35458786478984 0.00660681808574873 0.0065444432700777 0.00653382490397973 0.33909415185081 0.00694412952501267
"8827" 0.336002507598248 0.392576680452754 0.00362993044379104 0.0029627474202353 0.00261029086735014 0.00391944005528614 0.258298403162335
"8837" 0.00619686655897477 0.470358106408349 0.00695966529102762 0.00630969279905193 0.00585939130927698 0.498378277283212 0.00593800035010809
"8860" 0.00169996077400552 0.000603097445011302 0.00404013402712237 0.000794485854917808 0.00512731560770979 0.00569721469127714 0.982037791599956
"8862" 0.0110107597446911 0.0103153550514192 0.0175618986613659 0.010667889719452 0.0113559311636552 0.0138186680055933 0.925269497653823
"8863" 0.00401150930545311 0.00371981416840178 0.00452696209343312 0.00425721307300122 0.00449514446808695 0.00403039418392575 0.974958962707698
"8871" 0.33454981290953 0.658307857837598 0.000731994925540578 0.000835632708667459 0.00352362465199431 0.000975224156765879 0.00107585280990364
"8878" 0.0212029269800558 0.959395104882862 0.000320402182612465 0.000187959225245411 0.0001897328843702 0.0109614228945121 0.00774245095034233
"8888" 0.118865553970836 0.842404880488549 0.00910786908768203 0.00527640566800977 0.0068566117890248 0.00727056906040056 0.0102181099354974
"8903" 0.0099179484113102 0.0663494142325037 0.369730843618096 0.123104418658122 0.368526517104453 0.0131773445271295 0.0491935134483856
"8915" 0.00508718813627548 0.0222740807119285 0.26356860193397 0.0335128783259239 0.00529002804297307 0.262646556035889 0.40762066681304
"8922" 0.000361366804156906 0.000324020015044585 0.000373987710502851 0.000792885200981308 0.997047883292712 0.000325517913020703 0.000774339063581504
"8977" 0.703010562550766 0.105850827544919 0.0213980739430558 0.00712616012340428 0.00822579805118037 0.0101447516189223 0.144243826167752
"9000" 0.969772413164768 0.00556093659818321 0.00492999978517925 0.00423721476220013 0.00670410001416853 0.00472244048800872 0.00407289518749216
"9011" 0.855603594647992 0.126124217450063 0.00334496462309689 0.00299530732202752 0.00435321804384303 0.00301350404571523 0.00456519386726235
"9035" 0.0151471190826555 0.11968732405218 0.0113231881816073 0.00968637943084435 0.0439717837125629 0.785365334887916 0.014818870652234
"9039" 0.0140256184517752 0.679328467809984 0.00798083455567018 0.00832356581628234 0.0118171238846589 0.254613453085543 0.023910936396087
"9100" 0.00732148493632309 0.303765434226548 0.00557787627670502 0.00569569283096525 0.00594740016712187 0.476710194537347 0.194981917024989
"9101" 0.00754745521569434 0.00949900404978736 0.00799582333302495 0.00775391693864272 0.0078369126487296 0.951777754740244 0.00758913307387677
"9113" 0.0508407279417549 0.488848949811594 0.00483904960028378 0.00557335443798439 0.0051504669754716 0.412355402880954 0.0323920483519573
"9114" 0.0814701577788486 0.247720161302386 0.00900939831919012 0.0100834437564479 0.00967533316254956 0.624231289915298 0.0178102157652794
"9146" 0.0682504904521548 0.0880164278253392 0.00028738085180299 0.000383936558803907 0.000323076406702548 0.806810219367307 0.0359284685378892
"9147" 0.193858761938358 0.151018493081545 0.000996949370362708 0.0440977542711056 0.00978237222686224 0.282172909760047 0.318072759351719
"9156" 0.0191478733013941 0.244887991515708 0.0503852421378431 0.00245464911431779 0.0307312742281771 0.646001911735498 0.00639105796706197
"9157" 0.0341870328497091 0.62468831308291 0.000793896033655801 0.000571778732175493 0.0448125202326354 0.286034396843484 0.00891206222543063
"9164" 0.0122826209773547 0.307466943354564 0.00363036810962414 0.00354136677335079 0.00647255824880282 0.627310239395766 0.0392959031405378
"9173" 0.0101380282944515 0.0176274686163885 0.0115343218605472 0.0100581073123242 0.0095622796450429 0.930907452701775 0.0101723415694705
"9216" 0.0240346677844186 0.0964626172015562 0.00649977625411446 0.00474229396881642 0.0052175417781747 0.857278072689017 0.00576503032390247
"9280" 0.16434238034409 0.774374955814826 0.0018060597584001 0.00165565480816111 0.0478349049496406 0.00834439491090792 0.00164164941397521
"9282" 0.00501635035892933 0.524732474886084 0.000697008522432375 0.00335036020624198 0.0034977033854214 0.425352412253873 0.0373536903870173
"9288" 0.199480523184843 0.218011336916136 0.00991031597581344 0.0104139726010407 0.00967121265611466 0.541318408601735 0.0111942300643179
"9303" 0.00403836422150251 0.276931078450754 0.00347393451614767 0.00513894238732943 0.00337963164346159 0.703392714555708 0.00364533422509678
"9357" 0.00627141010265641 0.0264955240561917 0.00506922508260108 0.00625013926150665 0.00502700611282947 0.945313692095258 0.00557300328895699
"9393" 0.00582610372713848 0.016099073950598 0.00538405126050605 0.00507252732513517 0.00532682710017379 0.951887159803435 0.0104042568330139
"9505" 0.824091911281209 0.143805779232158 0.00637466676015665 0.00625395946760923 0.00628394624816789 0.00624810131485619 0.00694163569584316
"9509" 0.922111587554132 0.0259034781570573 0.010012972806158 0.00933032198463869 0.00900561059257336 0.00903409037669749 0.0146019385287436
"9513" 0.517570676101291 0.479099647205859 0.000110231553375868 0.000221443571420576 0.00176217834317023 0.000142152992881078 0.00109367023200158
"9514" 0.939840561252604 0.0575818820698633 0.000506559938012595 0.000500664875482311 0.000503345484328913 0.000530055038911847 0.000536931340797228
"9517" 0.567514780134384 0.228782204620122 0.00531354332939154 0.00556411260288018 0.00531599761224438 0.00698841303322355 0.180520948667755
"9519" 0.938591046934576 0.0122870353803446 0.00720416140088253 0.00669769654803574 0.0158096150414238 0.00643715153610097 0.0129732931586364
"9531" 0.969762403334181 0.00562701161311179 0.00491454786427846 0.00469838092322335 0.00488716574722751 0.00506450205731217 0.00504598846066585
"9534" 0.959810173850478 0.00477924632489561 0.0029146070375087 0.00290758511441892 0.0228299474969392 0.00343898177745526 0.00331945839830397
"9545" 0.862881809540177 0.0767560753207037 0.0101348882742586 0.0102196934329902 0.0116870597143775 0.0125207478847315 0.0157997258327619
"9562" 0.690105801892406 0.29553424224179 0.00255761863990187 0.00249433911111706 0.0026156913869211 0.00405651614521777 0.00263579058264533
"9563" 0.122281588082154 0.865367998651682 0.00105442377732233 0.00782120220642248 0.00116859523296125 0.00123459444091219 0.00107159760854507
"9564" 0.723445952567669 0.263205576267859 0.00268828493234628 0.00266166778977915 0.00267904386199075 0.0026701598366902 0.00264931474366584
"9567" 0.76506132068625 0.231957846235934 0.000274285346603546 0.000905895030551525 0.00022935119983798 0.000221115914903433 0.00135018558592016
"9568" 0.972484204693162 0.000916327394178174 0.000597302647278076 0.00115089926580076 0.0222780848670913 0.000610722655067736 0.0019624584774217
"9576" 0.927984761530588 0.00826283747663191 0.00669373881220051 0.00606801139747429 0.011014527826197 0.0311437244349369 0.00883239852197163
"9578" 0.967581988856166 0.00564146655227829 0.00777410697044974 0.00396444591093097 0.00362405296594324 0.00420183181337933 0.00721210693085196
"9582" 0.951883298506539 0.00581842834356021 0.00441348061527033 0.00403166782818276 0.00491345198545806 0.0233235052126471 0.00561616750834236
"9586" 0.959838245103861 0.0130417326669026 0.00520062232383856 0.00469389336225033 0.00580400974284262 0.00466064630737629 0.00676085049292831
"9587" 0.971173190197628 0.0213420332569631 0.00158569736535637 0.00129859386045879 0.00146548109411398 0.00161676473053688 0.00151823949494252
"9591" 0.908414445344498 0.00908580338199428 0.00751228140201863 0.00699199617591886 0.0352301583896315 0.00710763428641253 0.0256576810195265
"9592" 0.97421328081015 0.00644358399156547 0.00374910563476814 0.00354847161363989 0.00351742086317969 0.00524867788788555 0.00327945919881158
"9596" 0.923211006789703 0.0655627261453124 0.00209452424412913 0.00227890910939624 0.00200080232485973 0.00264320196260123 0.00220882942399779
"9601" 0.51807728833948 0.394756990991241 0.0132137590445382 0.0126744470656893 0.0137763873523148 0.0137237849579119 0.0337773422488249
"9638" 0.966216380153996 0.0283786827172707 0.00104227393355844 0.0011658531261236 0.00112937047877503 0.0010773933059979 0.00099004628427788
"9639" 0.954361726920295 0.0110554614239525 0.00641953422822342 0.00625131070831416 0.00630800777781101 0.00909414975005515 0.0065098091913486
"9652" 0.779728075073954 0.218636644543469 0.00117295178884868 8.14974394108761e-05 7.06744483763974e-05 8.8353256449122e-05 0.000221803449491734
"9665" 0.167137698462984 0.744299188596792 0.00335611676023714 0.00792145141679509 0.00166544725774113 0.0155281654626694 0.0600919320427811
"9727" 0.982024579740849 0.0140141982853797 0.000764811581241011 0.000729945884244124 0.000706293656625045 0.00064382062770835 0.00111635022395326
"9801" 0.0158665966909856 0.0193605737665857 0.0770585467875569 0.249013811309155 0.134750244618567 0.0633788342296168 0.440571392597533
"9814" 0.0555298103578776 0.0409173376847895 0.0364260508939149 0.00553610838726406 0.00543124180837991 0.849197436047893 0.00696201481988124
"9832" 0.00339903129956754 0.0104656886479705 0.957060834697809 0.0118605845310441 0.0120790004593991 0.00342787084788103 0.00170698951632869
"9840" 0.00618768816548561 0.0060508080369967 0.0190176390096838 0.00756340483203613 0.00718094136847165 0.00651541892267081 0.947484099664655
"9842" 0.000417169930064489 0.000383705606517085 0.000385500254001246 0.00103783214713503 0.000415452724439897 0.996972402059805 0.000387937278037527
"9849" 0.00563371415587993 0.976401149931533 0.00124475378441407 0.000708372567555739 0.0145844215334297 0.000785011188075877 0.000642576839111644
"9857" 0.00675897146750167 0.142388872755453 0.00773274919161008 0.00674049386580351 0.00667381625309901 0.823089325641341 0.00661577082519164
"9860" 0.0528173220019413 0.899851123451104 0.00838573097926406 0.00948294899375537 0.0127704908436416 0.00829687416739897 0.0083955095628952
"9862" 0.222834374842544 0.757617136240408 0.000861804901107198 0.00194383422061908 0.00104663182387293 0.000842088945238881 0.0148541290262091
"9873" 0.0155525052832002 0.967318071592283 0.00396673163598661 0.0047356007803741 0.000689255508459484 0.00109203697319056 0.00664579822650589
"9928" 0.0412595741387238 0.946861210584385 0.00429839913398218 0.00183911453003831 0.00187556799020027 0.00203580729084826 0.00183032633182204
"9996" 0.0432135711021825 0.120256440553301 0.574470377546211 0.154461667687403 0.0960589156338271 0.00560969100126097 0.00592933647581477
