"1" "2" "3" "4" "5"
"200140" 0.75830211189449 0.0120753646337078 0.0075937408565491 0.0764542352516254 0.145574547363628
"200142" 0.000122709293518085 0.99009926807182 0.00426495094820954 0.0051985863903271 0.00031448529612492
"200143" 0.321976975986628 0.000184562462985232 0.676768411645957 0.000108844026830038 0.000961205877599678
"200144" 0.000271519827203232 0.998858881228869 0.00031481012904878 0.000491185779437516 6.36030354418825e-05
"200147" 0.000700899702887846 0.250222179124098 0.00140209174714908 0.747603386818586 7.14426072790061e-05
"200148" 0.000104294813545743 0.282203049618604 0.641027698270375 0.0765710592445205 9.38980529551543e-05
"200149" 5.94439293514739e-05 0.372036402237846 6.30597120128526e-05 0.627780966231789 6.0127889001244e-05
"200154" 0.205063189289437 0.744996577697237 0.0388204374994701 0.010102866885826 0.00101692862802941
"200156" 7.90065700549916e-05 0.998056341904071 0.0017617060453252 4.96593409875201e-05 5.32861395607834e-05
"200157" 7.9528073440594e-05 0.992427420067731 8.47147998333481e-05 0.00730454517898714 0.000103791880008243
"200158" 0.990371649561882 0.00174005603996464 0.00337019534448776 0.000705003240124134 0.00381309581354183
"200159" 0.0913311567598502 0.0374759572208904 0.73614737905429 0.13489132261111 0.000154184353858732
"200160" 0.588447547002084 0.0702858565921454 0.0097875980891675 0.0677085693457163 0.263770428970887
"200161" 0.974153718296285 0.00854015228208131 0.005145956183391 0.00349556287136056 0.00866461036688168
"200162" 0.914680164270925 7.40951245959162e-05 5.49730307023613e-05 4.39683225255288e-05 0.0851467992512513
"200163" 0.000172513184062773 0.0134292098760199 0.0348757956811992 0.950457148255225 0.0010653330034931
"200164" 0.965266037687581 5.44513758464495e-05 9.14756490058128e-05 8.84638621946043e-05 0.0344995714253723
"200165" 0.0314832246296313 0.0349899809459439 0.933359391878852 3.492944195543e-05 0.000132473103617136
"200166" 0.917409878153918 0.00214032793733412 0.0650006235325212 6.05851138946842e-05 0.0153885852623316
"200167" 6.47288007514591e-05 0.00445282172699087 0.995403253293391 3.48695910648618e-05 4.4326587801296e-05
"200169" 0.664859435785673 0.000572768238844386 0.00173349900839914 0.13013343288448 0.202700864082603
"200170" 0.99820316541111 0.00010359214375516 0.000522810008960157 0.000426415705867745 0.000744016730306911
"200171" 7.01455438838587e-05 0.00149656843327976 0.987063714033671 0.0109581335226465 0.000411438466518979
"200172" 0.00315899731058517 2.696582173679e-05 0.253985438572477 0.652032946939985 0.0907956513552154
"200174" 0.614446698042629 0.00826578419804172 0.375516623406982 0.000577362335928797 0.00119353201641839
"200175" 0.204602190966837 0.559297488105867 0.201560851190194 0.0214654943084263 0.0130739754286771
"200178" 0.000118361929873992 0.998420833473297 0.00131668335202539 6.66258341291383e-05 7.7495410673961e-05
"200179" 6.50630067807224e-05 0.113932800448354 5.32173940479148e-05 0.885909030114084 3.98890367338531e-05
"200181" 0.449724346683466 0.0318915883647241 0.369267277264623 0.00259635547216186 0.146520432215024
"200184" 0.0292655018464681 0.117409074283828 0.000121569139298766 0.302352877676623 0.550850977053781
"200185" 9.08652187121159e-05 0.353555119219845 0.645967365303795 0.000298678904371833 8.79713532763465e-05
"200192" 8.44154155320735e-05 0.48486768101899 7.45086509111378e-05 0.514902728950894 7.06659636733478e-05
"200195" 0.0602052719139221 0.0271553875814007 0.130163811406375 7.69162403761125e-05 0.782398612857926
"200196" 4.3202807290878e-05 0.768318006048639 0.000147175611780812 0.000125817379752577 0.231365798152537
"200199" 5.48143892121312e-05 0.56641887619007 8.4520174666787e-05 0.433391757890195 5.00313558555894e-05
"200200" 0.000155696937132208 0.982084561607473 0.0171215055079184 0.00011497954626985 0.000523256401206879
"200201" 0.0752504891716316 0.000164841170168137 0.42366383524337 0.471416255406631 0.0295045790081986
"200203" 0.888890379752993 0.00859206595890182 0.0886215985514976 9.60294202761037e-05 0.0137999263163312
"200205" 8.73558609953484e-05 0.708404224040325 0.000983522740571846 0.221001351803428 0.0695235455546796
"200206" 0.295034716929721 0.108420729262105 0.238962947422463 0.267148723683962 0.0904328827017485
"200209" 0.883225692411743 0.103439368688993 5.95200780464595e-05 0.00692798122475256 0.00634743759646462
"200210" 0.695602447503114 0.0186798788415537 7.11815520721731e-05 0.10697233270805 0.178674159395211
"200211" 0.290410229823962 0.134035877493956 0.0947876769313236 0.366108748115738 0.114657467635021
"200212" 0.787100619570221 0.0151623818630355 0.166325273234353 5.38100861961255e-05 0.0313579152461946
"200213" 5.37346391849034e-05 0.0248219823497469 0.039163076472572 0.935901870272077 5.93362664194166e-05
"200214" 0.955276423634827 0.00106284101751388 0.0139930261055299 0.029150923642498 0.000516785599631425
"200215" 0.0907376714892953 0.0904059001418301 0.295111026558243 0.523599982460297 0.000145419350334686
"200216" 0.84369611527931 0.0068221660017782 0.10019134373684 0.0435015271100878 0.00578884787198424
"200218" 0.430335318240358 0.00429914526928821 0.135916151798102 0.278387782402379 0.151061602289873
"200220" 0.000125473376421498 0.0381079967302864 7.27713397623346e-05 0.961599094090448 9.46644630821486e-05
"200221" 0.997737648404946 0.000656884323729291 7.86430945572453e-05 0.000113445910952683 0.00141337826581504
"200233" 0.0521525874823205 0.117595953558237 0.627932964528537 0.00938984945093606 0.192928644979969
"200235" 0.801271023727828 0.00391750393480098 0.00814933472122505 2.80365728762675e-05 0.18663410104327
"200237" 0.560552076565257 0.00565368867685597 0.394713032543692 0.0159915694164902 0.0230896327977052
"200238" 0.994857253347227 8.37827204682993e-05 0.00479370314705749 9.23822314192133e-05 0.000172878553827949
"200241" 0.295403169294757 6.23057046456065e-05 0.704439761795902 5.06240854195088e-05 4.41391192761315e-05
"200242" 0.448203481219352 0.344077694997802 0.147922253992726 0.0594070144773442 0.00038955531277534
"200243" 0.895596004924035 0.0166403240624272 9.8740217692645e-05 0.0875731611883537 9.17696074915442e-05
"200244" 4.19407221864948e-05 0.582113330825355 4.73318127280123e-05 0.417762124348007 3.52722917228215e-05
"200246" 7.25883029472725e-05 0.000431188467131097 0.00218164896127622 0.997227334535987 8.72397326583056e-05
"200248" 0.000361625502417846 0.997427826273712 0.00209943802105098 5.25444911439602e-05 5.85657116757176e-05
"200249" 0.000103979734247814 0.995651238078696 0.00404152596163999 8.9576953169417e-05 0.000113679272246266
"200251" 0.128582113702592 0.0666365389416692 0.646772981492466 6.13835961291434e-05 0.157946982267143
"200252" 0.000114379954340428 9.43760696343087e-05 0.00631210301484517 0.993381756089418 9.73848717622329e-05
"200256" 0.0818367940854852 0.0688522521338209 0.742467314415509 0.0658528271020801 0.0409908122631052
"200259" 0.805475214773189 0.0143848994020381 0.179692823395536 0.000219015021503064 0.000228047407734125
"200260" 0.000730159820325434 0.958817852493833 0.0386623884105618 0.000590906569095285 0.00119869270618497
"200264" 0.000194438607268405 0.00098703631236824 0.998643459618104 8.78598241531359e-05 8.72056381059912e-05
"200265" 0.317839699791965 0.0955851791420426 0.330005415282613 0.215313042730764 0.0412566630526158
"200272" 0.000117818954571326 0.00015478640959429 0.000128410001407662 0.999473870025163 0.000125114609263257
"200273" 0.538041533295916 0.0196179425997179 0.242649537329946 0.0269285986565327 0.172762388117887
"200274" 0.111757943536873 0.0381557234175018 0.849138282687033 0.00049928621678646 0.000448764141805537
"200276" 8.87229401221477e-05 0.0554774558391217 0.432027458586151 0.512338786691921 6.75759426848347e-05
"200277" 9.74267422800903e-05 0.622230525586526 0.115278561997543 0.262270835150858 0.000122650522792502
"200278" 0.000102030071370706 0.228905412375974 0.000133426666054826 0.745707646856863 0.0251514840297374
"200282" 0.00249274812152648 0.566474586369606 0.0993375794847897 0.331436905931617 0.000258180092460892
"200283" 0.928372144228648 0.000151086292143396 0.0711192176393095 0.000147784597025655 0.000209767242873058
"200284" 0.000201494549689441 0.00164987152659388 0.997860511840028 0.000120269902162911 0.000167852181525874
"200285" 0.231130209412712 0.100390616608208 0.564761931646696 0.05861768171073 0.0450995606216542
"200286" 0.00500031372692181 0.0856637732994634 0.877006519740034 0.000583380446982946 0.0317460127865976
"200287" 0.000111572976806412 0.488382028611392 7.62265796010598e-05 0.511011356549762 0.000418815282438675
"200288" 0.199484221831159 0.168104440137728 0.632052787205893 0.000226528663486101 0.000132022161733487
"200291" 0.000114468538727242 0.816531670933405 0.00418201155556032 0.179055804296864 0.000116044675443288
"200292" 0.00490467750100658 0.333162776885767 0.223905484280881 0.437944888521963 8.21728103826934e-05
"200293" 0.0611667808914989 0.386172106542246 9.27523117206867e-05 0.547900276140997 0.00466808411353742
"200294" 9.10711531402313e-05 0.974705086164735 0.00139212819502143 0.0234285696481774 0.000383144838925693
"200295" 4.07238889160645e-05 0.832713539949148 0.0010631998119004 0.0125849122583522 0.153597624091684
"200298" 0.00730871078650977 0.000607500217869626 6.47588028405573e-05 0.907099648866935 0.0849193813258454
"200299" 0.03022828684668 0.0458439781640667 0.000322275322084913 0.843211045407502 0.0803944142596659
"200300" 0.000166352783583017 0.998936424721292 0.000143173057548854 0.000129387942876035 0.000624661494700375
"200301" 0.00185981824456379 0.993444422953464 0.000761634314280901 0.000959248197214966 0.0029748762904766
"200302" 0.000161075569823947 0.883489193657218 0.000280557828838979 0.114442537855393 0.00162663508872635
"200303" 0.0131570101267308 0.0722862420428659 0.000493666739839897 0.90123886825244 0.0128242128381238
"200304" 0.68253494076305 0.00144252234830433 6.84981923613325e-05 0.127387766717459 0.188566271978824
"200305" 0.833281284817568 0.137381351666755 0.0001430946855649 0.000336142714879326 0.0288581261152328
"200306" 0.0815433939417408 0.155762600249063 0.067331221884441 0.694341739329098 0.00102104459565752
"200307" 0.000183573695559545 0.959563617946195 0.00384214998082265 0.0363679035782663 4.27547991567021e-05
"200309" 0.000572929660740904 0.448220526691999 0.00160831766117422 0.54954670556153 5.15204245556117e-05
"200310" 0.869347074962716 8.237962127292e-05 0.126832553570271 8.85644798546138e-05 0.0036494273658856
"200311" 0.749892700615478 0.0609890179971819 0.105221300201263 0.0837754049333607 0.000121576252716561
"200312" 0.830070543306489 0.163195724341486 0.000154243494665146 0.00415568762950161 0.00242380122785858
"200314" 3.57666715418671e-05 0.992181815180215 8.54461001244706e-05 0.00766103345590972 3.59385922091463e-05
"200315" 7.45144232359023e-05 0.925374103844889 0.0743524405993408 0.000119967763105242 7.89733694292595e-05
"200316" 0.000118535862230315 0.519346382622781 0.000102630568509086 0.423669286260859 0.0567631646856212
"200317" 0.000146213246990066 0.403103515981763 0.477775547813093 0.118818560213115 0.000156162745038693
"200318" 4.30183247711802e-05 0.221235718410447 4.44297553893807e-05 0.778633501379203 4.33321301895713e-05
"200319" 5.80631279507127e-05 0.698114485522612 0.00912194539527692 0.258213751503778 0.0344917544503819
"200320" 0.902224504064671 0.0450941606384189 0.0484561610658453 0.000783939886588061 0.00344123434447693
"200321" 0.392260506474887 0.0496884034154335 0.48456873582567 0.0706977914209174 0.00278456286309178
"200322" 0.156645360272293 0.00477543789404305 0.838352475871067 6.98685492555902e-05 0.000156857413340993
"200323" 0.164189100511009 0.103843619377769 0.243803750858578 0.000115235652752055 0.488048293599891
"200324" 0.00244887425841276 0.795290160083674 0.13755363227126 0.0645278140245634 0.000179519362089901
"200325" 4.1660018765399e-05 0.995821227759861 4.23934044079573e-05 7.6298494835074e-05 0.0040184203221303
"200326" 0.365940254943569 0.179775398682897 0.38027690291784 0.073905313146004 0.00010213030968941
"200327" 3.22518160716997e-05 0.95671717026937 3.53642651071149e-05 0.0431829060450495 3.23076044015888e-05
"200328" 0.0343282751644715 0.559900268915658 0.0249014858012326 0.0861979161313812 0.294672053987257
"200329" 0.0684981376528761 0.0107983847994287 0.0288620974958661 0.891787003110313 5.43769415156719e-05
"200330" 0.0252421892421128 0.928531476146595 0.0148579360686986 0.0230558015180783 0.00831259702451528
"200331" 3.01188376229023e-05 0.988672552909223 3.05833679889837e-05 0.0112365037286295 3.02411565356965e-05
"200332" 0.000427085487565437 0.892981992383158 0.000708779298460446 0.105323981274719 0.000558161556097011
"200334" 0.00423081214178841 0.0122560167906121 0.915703531281895 0.0665011701812632 0.00130846960444128
"200335" 6.24267215859464e-05 0.00881821452475623 7.30580016993491e-05 0.419658967237498 0.57138733351446
"200336" 0.000499672206630527 0.252101410223215 0.479786154021233 0.267161057919079 0.000451705629842866
"200337" 0.76649131524043 0.0223024175540335 0.201066251439466 0.00879715510402685 0.00134286066204374
"200338" 0.852757810662769 0.104697785434887 0.000117070911920253 0.024354016129191 0.0180733168612327
"200339" 0.924199423481439 0.00400249179698201 0.0709861766589461 0.000311909766397621 0.000499998296235328
"200340" 6.74889394830812e-05 0.0279752006706943 0.392207595934216 0.496125369779704 0.083624344675902
"200341" 8.29034394165427e-05 0.0110853767824305 0.113558739133458 0.875196770725063 7.62099196324247e-05
"200342" 0.00717614702329069 0.0738592043926798 0.909110492296123 0.00897256883646394 0.000881587451442607
"200343" 0.254650181653331 0.148309979713147 0.545531624664182 0.00378347577706901 0.0477247381922718
"200344" 0.904191713138484 0.0165536731605056 0.0525853809060238 0.0080925065639507 0.018576726231036
"200345" 0.650427952675454 0.193652375956191 0.00235163273267496 0.153512173899657 5.58647360233918e-05
"200346" 6.17593824661392e-05 0.326782635369119 0.0605715585487578 0.60780181740948 0.00478222929017711
"200347" 0.00011046268831478 0.858054665965986 0.0123390807008685 0.129315242812186 0.000180547832644767
"200348" 4.75496180810922e-05 0.903200984776651 0.000261991215838919 0.0963457132773201 0.000143761112108939
"200349" 0.0800246175754521 0.855188440650132 0.0024729529728989 0.000152716552517644 0.0621612722489999
"200350" 4.65023660120539e-05 0.196636311700712 5.55673881543999e-05 0.803214838661537 4.67798835843524e-05
"200351" 0.0272910195975938 0.0246028606688375 0.770652197229936 0.0908710800653178 0.0865828424383152
"200352" 7.03875977146791e-05 0.0801681562136308 8.5647435530323e-05 0.91959949046745 7.63182856737535e-05
"200353" 0.884338840242631 0.00080784981287506 0.000215923524035366 0.00399067334073794 0.110646713079721
"200355" 0.17738553764879 0.0239241719512605 0.0176165360906254 0.532852917931693 0.248220836377632
"200357" 0.000116144710031049 0.053066568802989 0.120379728438402 0.825612981846027 0.000824576202550991
"200358" 0.989413698975963 0.00046423014973356 0.00134224466090297 7.26472950550438e-05 0.00870717891834501
"200362" 7.50598046654398e-05 0.0457085889501714 0.895926951511 0.0582292351655176 6.01645686458191e-05
"200363" 0.000271784149089024 0.15223022775055 7.16130771653687e-05 0.847342757364187 8.36176590094017e-05
"200364" 0.000309214562882276 0.267371806949972 4.70842656690156e-05 0.732226635397464 4.52588240133161e-05
"200365" 0.000769841996618267 0.914412342091705 0.0387127155690483 0.04605677115967 4.83291829582277e-05
"200366" 0.000104089290733161 0.00451389623989368 0.847043902913238 0.148236607125884 0.000101504430250556
"200367" 0.00205771763379029 0.993763983258782 0.00410012534285542 3.50047074200524e-05 4.31690571521032e-05
"200369" 4.45584862464999e-05 0.839430963617018 4.62056779713142e-05 0.160433273051244 4.4999167520366e-05
"200370" 6.73172458465467e-05 0.269670345159698 0.000105150067663924 0.730088748791535 6.84387352573001e-05
"200371" 0.718219166170248 0.00369034375659541 0.00134038761731749 0.00174790404157611 0.275002198414263
"200377" 0.000105969744569987 0.586128997329543 7.48534740923994e-05 0.413074308741597 0.000615870710198156
"200378" 0.000356446857729953 0.234059815552168 0.0848698045522089 0.680467402284104 0.000246530753789489
"200379" 0.0682083280289313 0.0188452606700075 0.00710215928485285 0.905742232124045 0.000102019892163229
"200381" 3.41770892668332e-05 0.999860955879517 3.43899637220766e-05 3.62871335691724e-05 3.41899339251255e-05
"200382" 0.568562866223832 0.325196988786396 9.2168973301425e-05 0.10607836093834 6.96150781301888e-05
"200383" 9.22816684988982e-05 0.999536688194526 0.000114138114598003 0.000166345076087553 9.0546946289155e-05
"200385" 0.601604454620473 0.0160965149625384 0.3232067450803 0.0589720354871903 0.000120249849497909
"200386" 0.231876644367482 0.554800356110074 0.0174942125125313 0.0394096144943232 0.15641917251559
"200387" 6.90494459486852e-05 0.0234664727285028 7.90995829802744e-05 0.0446051037302832 0.931780274512285
"200388" 0.913795136609958 0.0439905956371323 0.00972814431127227 0.000507779100668817 0.0319783443409681
"200390" 0.161454254300246 0.358518826160457 0.0118320980463052 0.467663961522663 0.00053085997032904
"200392" 0.000393244758359341 0.0264773751725335 3.20491118653592e-05 0.685212104693563 0.287885226263679
"200393" 0.00101808202456967 0.0276624204497106 0.00436475532833213 0.96652792135734 0.000426820840048075
"200400" 0.895915580497394 0.0226538426792593 0.0812455982094898 5.93149399636272e-05 0.000125663673893621
"200401" 0.00485298985703991 0.0299007870976427 0.0129834760357695 0.942369500342077 0.00989324666747072
"200403" 0.154627065703705 0.505605238153084 0.114100926798416 0.216404918177773 0.00926185116702156
"200404" 7.48321742536073e-05 0.158948882129161 8.37642563517088e-05 0.486958732456105 0.353933788984128
"200406" 0.0131394012806888 7.54082810047181e-05 0.0310829992385243 0.953002194571599 0.00269999662818306
"200407" 0.715711523280413 7.41889596929178e-05 0.114831765653173 0.0642940546078631 0.105088467498858
"200410" 0.986057380486971 0.0116222589825559 0.00117706329972767 0.000821545950654463 0.000321751280090516
"200411" 0.00183923353453993 0.967181535095706 0.0308675282618732 5.66680643164621e-05 5.50350435646374e-05
"200412" 0.00367397654493911 0.0577853348802832 0.888096020533105 0.0503482817984307 9.63862432420513e-05
"200413" 0.0337557207115881 0.196630870768478 0.0807177957513215 0.688804142302858 9.14704657538398e-05
"200414" 0.000188295784364248 0.230459667370837 7.52163642737215e-05 0.769187491139662 8.93293408622886e-05
"200415" 9.36186884901342e-05 0.000341977263484191 0.784015892581601 0.215453154376345 9.53570900798076e-05
"200416" 0.000104987803246999 0.335655300122314 0.000131919446100116 0.660697619935524 0.00341017269281437
"200417" 0.989835224188355 0.000151058249914675 0.0091617768073399 5.41798577395227e-05 0.000797760896651194
"200418" 0.801525800373477 0.00375068017777417 0.193866387844504 7.17341875585346e-05 0.000785397416686938
"200419" 4.7086955084783e-05 0.0166891499360989 5.28929347016728e-05 0.983163829853271 4.70403208431333e-05
"200420" 0.000162896651082744 0.974334591907582 0.0005908511458671 0.024859610498774 5.20497966943771e-05
"200421" 0.00787928112422783 0.145579410610868 0.845615062159567 0.00085088522930355 7.53608760336261e-05
"200422" 0.000118498094900828 0.499278091247429 0.00162666854645979 0.498851872379272 0.000124869731938496
"200425" 5.38251202226809e-05 0.121627175149212 6.54178369016105e-05 0.873108634369152 0.00514494752451135
"200429" 0.00278892183188079 0.61268468081992 0.0855520388087608 0.155093234038442 0.143881124500997
"200430" 0.000157438333211317 0.729328842932039 0.00718674207687329 0.263246388698902 8.05879589738848e-05
"200434" 0.000266024603364334 0.782749918421533 0.00929977040403059 0.207610189747586 7.40968234861964e-05
"200435" 0.000130328297706104 0.491650867724238 0.260739492057276 0.247321136132492 0.000158175788288447
"200442" 0.919447270431722 8.27527831640331e-05 0.0497206645614614 0.0306077642298689 0.000141547993783919
"200446" 0.000191325979772317 0.679109974316938 9.78332099285434e-05 0.263153539640663 0.0574473268526983
"200450" 0.00288165197452904 0.10619625974442 0.00559993357351118 0.882267501557787 0.00305465314975305
"200451" 0.0376656959898093 0.13436144954007 0.171773206302711 0.655940098302924 0.000259549864485344
"200452" 0.892924802007529 0.0027016708575645 0.00015146625299404 0.0436907249001631 0.0605313359817488
"200453" 0.00801004473093644 0.0489202985682839 0.00519246193694123 0.937368247570097 0.000508947193741327
"200454" 8.41065811731216e-05 0.0332666909476165 0.470052756534476 0.496512053693345 8.43922433897609e-05
"200457" 0.00295680416332301 0.993548102311127 0.00038672857697846 0.00304319855799798 6.51663905737604e-05
"200459" 0.0851376712365551 0.00186315705870171 0.225386027154653 0.000809907126116599 0.686803237423974
"202019" 0.00295630719363575 0.994753544946322 0.000115719321129188 0.000106776005179269 0.00206765253373443
"400554" 0.985422320232278 0.00325543144376011 0.00394641256871538 0.00157215249534775 0.00580368325989844
"400555" 0.59542385889118 3.49361128726474e-05 0.000475288233545875 7.4810614966107e-05 0.403991106147436
"400556" 0.694640562276161 0.000194248201078053 0.000244816999027717 0.00561817342683804 0.299302199096895
"400558" 0.754572976586595 0.000337922060074336 0.112686828909814 0.000111555469910843 0.132290716973606
"400559" 0.638147154332998 0.000416512953172559 0.000115576618677966 5.78526803804681e-05 0.361262903414771
"400560" 0.000282556228117326 0.0429036613176026 0.0218837973629846 0.123695471729991 0.811234513361305
"400561" 0.0614586091492602 0.00973356317019559 0.000602453602675441 0.0292728841187711 0.898932489959098
"400562" 0.195572110467425 0.0159575938714685 0.0139847005864674 0.629918939323717 0.144566655750922
"400628" 0.0730182305634517 0.370763110310403 0.551116038506807 0.00498321379705691 0.000119406822281154
"400629" 0.792506462536325 0.0886623439779678 0.0187117021619307 0.000110754037518762 0.100008737286258
"400630" 6.77319496300643e-05 0.743768371165741 0.0646680795673825 0.191401267292947 9.45500242994455e-05
"400631" 0.000193806798809356 0.010040749651985 0.0263208479728543 0.43419787115654 0.529246724419811
"400632" 0.494123655610953 0.00318688287940705 0.0213804564406993 9.6278578396444e-05 0.481212726490545
"400633" 9.46588263589985e-05 0.997260603298184 0.000119983254065834 0.00198420870124037 0.000540545920151004
"400634" 5.1112311122153e-05 0.847551887887866 0.000305280638540961 0.152039504078154 5.22150843167157e-05
"400635" 0.000111105202880341 0.429793266882056 0.0571773466379031 0.182616309694219 0.330301971582941
"400636" 0.000356305846069318 0.788455847738072 0.187088621837931 0.01949687332449 0.00460235125343702
"400637" 0.0162293970267342 0.0745619090594098 0.635579493730985 0.116437462795179 0.157191737387692
"400638" 0.83402308047285 6.18376414603059e-05 0.0318534927698834 6.78691108362481e-05 0.13399372000497
"400640" 0.00250594247038336 0.188992613939226 0.00166925407232212 0.00503011868709774 0.801802070830971
"400641" 0.458872628246491 0.00311434180960121 0.0439720753622294 0.00794812632647063 0.486092828255208
"400642" 0.0010890975718847 0.497361181472083 0.000115200038939643 0.4894328854514 0.0120016354656927
"400654" 0.000372163691218018 0.00125454441565109 0.658541195054629 0.00172335154150514 0.338108745296997
"400655" 0.963829674189113 0.00400286559016206 8.27204746704609e-05 5.63584902687028e-05 0.0320283812557854
"400656" 0.000131434383013766 0.366977901100196 0.000153677275523897 0.0230864848358246 0.609650502405442
"400659" 0.711005738123678 0.0341081082546892 0.013519523716897 0.00140098625612245 0.239965643648613
"400663" 9.2131367436238e-05 0.124521432619248 0.81998326878175 0.0273507946982618 0.0280523725333034
"400679" 0.000547563973256906 0.155931574193021 0.191473565066089 0.3461284083679 0.305918888399733
"400680" 4.70390034868253e-05 0.00590678158821672 0.988757065973111 0.00490158530478632 0.000387528130398879
"400875" 0.677158421501318 0.322608332122363 0.000104661858415829 5.31677021785699e-05 7.54168157240409e-05
"400877" 6.79475092748345e-05 0.994229856301068 0.00554500439625461 7.02930909019889e-05 8.68987025005993e-05
"400878" 0.405332905732709 0.00325831743599409 0.00012944801661642 0.000213579787924062 0.591065749026757
"400879" 9.52260485623225e-05 0.304109617285322 0.000371352700604379 0.694288991990436 0.0011348119750757
"400881" 0.000134637506701956 0.093259414749466 0.00150501602187583 0.806124440742774 0.0989764909791819
"400882" 0.000172552078053903 0.0179925276039824 0.981513615539255 0.00016237978436206 0.000158924994346975
"400920" 0.000558726385472936 0.774474844765109 0.165270177067446 0.0585851966619482 0.00111105512002431
"400921" 0.000180741022995033 0.000190353342344072 0.0679024468482042 0.920100989547244 0.0116254692392127
"400925" 0.164858708014221 0.00204858548101676 0.000103203097120347 8.86606882003816e-05 0.832900842719441
"400964" 7.58769969248491e-05 0.00828317240454985 0.163721726531345 0.827840712730939 7.85113362409087e-05
"400966" 0.00164799855181034 0.0246310752751794 0.00028019541911563 0.972986677144472 0.000454053609422426
"400967" 0.322753011803796 0.0590650841785304 0.60318766947386 0.000106216428216117 0.0148880181155977
"400968" 0.697649397712 0.0031632544829449 0.00132524301963003 8.40065613666511e-05 0.297778098224058
"400969" 5.06956112702605e-05 0.535331791436088 0.177650161633689 0.286669963239115 0.000297388079837481
"400970" 0.00128011804517309 0.0168309211785085 0.4205780716035 0.00353452306904918 0.557776366103769
"400972" 0.000108528309471703 0.00331410835402539 0.000112812911485109 0.99616073203627 0.000303818388747818
"400974" 0.154292287446826 0.00505667409616953 0.0460583147683307 0.00184859442871715 0.792744129259956
"400975" 0.880425295033088 4.51274760091461e-05 6.09916007003794e-05 4.52308548678077e-05 0.119423355035334
"400976" 0.000120517529665889 0.929519394645102 6.10482555028477e-05 0.0156568589627923 0.0546421806069365
"400977" 0.000417267358050736 0.773053603117047 0.226229039035625 0.000201494353860064 9.85961354166893e-05
"400978" 0.257253673639077 0.0142695628078407 0.516466011815476 5.80334765507173e-05 0.211952718261055
"400979" 0.00111614277858296 0.00162022591120747 0.0258946789231736 0.209990823269017 0.761378129118019
"400993" 0.000286241645193257 0.110709714285919 0.373514018053316 0.000308852290653578 0.515181173724918
"400994" 0.601437931123107 6.52162488807868e-05 0.00221432044204779 6.54863466723136e-05 0.396217045839292
"400995" 6.54846602629012e-05 0.80248749149697 0.000267801935828999 0.167383131507922 0.029796090399016
"400999" 0.000221721359165426 0.022988823515688 0.144006642815415 0.281599988002517 0.551182824307214
"401000" 8.17054392174976e-05 0.0806529621732628 0.918429532997037 0.000750926296003963 8.48730944785956e-05
"401004" 6.20645188253347e-05 0.455032395406359 0.102190120264119 0.162585509123537 0.280129910687159
"401005" 0.762051532178642 0.232289337524454 0.00535158847165032 4.96595547783596e-05 0.00025788227047469
"401006" 0.319414913004224 0.00725879673414736 0.0661682644704057 0.00938556224719165 0.597772463544031
"401007" 0.398772096798195 0.00183762839435902 0.0300184937701018 0.00263427413522792 0.566737506902116
"401008" 0.306056832495917 0.00311438056741887 0.000139407387211909 5.65933366774684e-05 0.690632786212774
"401009" 0.233146399168496 0.00633689313684691 0.740186130723458 7.17114697518359e-05 0.0202588655014472
"401010" 0.15988621595757 0.203189476545442 0.490794604261785 0.000446549641284109 0.145683153593918
"401011" 0.0312333631299203 0.0345840637034056 0.523368205986826 0.00096184974118416 0.409852517438664
"401012" 0.801670983804063 0.000171413763443755 0.000125784120438884 5.73144315629229e-05 0.197974503880491
"401013" 5.90593071792139e-05 0.0452359812139656 8.36562212501828e-05 0.723123892888476 0.231497410369128
"401015" 9.91200334939042e-05 0.0492141354083837 0.251975273723518 0.695561758063475 0.00314971277112885
"401016" 0.601036855251146 0.000151395234250159 0.37735045107058 8.28580049622095e-05 0.0213784404390625
"401017" 0.39894557127715 4.24916776206531e-05 0.0156222387125127 5.22468908377565e-05 0.585337451441879
"401018" 9.53235541483179e-05 0.0352363818746947 0.0535573738380986 0.00307654169064152 0.908034379042417
"401019" 0.000136883253616466 0.421595651453514 0.00107151898044524 0.561154470149116 0.0160414761633082
"401020" 0.0525108551294105 0.00203709762974957 0.765342952837151 0.000141838655671616 0.179967255748017
"401021" 0.816091150336957 0.000156487965644861 0.000438522495079289 0.000156862691089136 0.18315697651123
"401022" 0.013062636452031 0.0183883644920271 0.943711096071968 0.00898490854608978 0.0158529944378846
"401023" 9.80092653511016e-05 0.258053433140205 0.592972503910188 0.000239272596518745 0.148636781087737
"401024" 0.00518628077563315 0.964571570093203 0.0287330371231859 0.00069223246255508 0.000816879545422615
"401025" 0.0800559359152956 0.133519978195149 0.000454754212318365 5.78652959600054e-05 0.785911466381277
"401026" 0.982238320276709 0.000901887695371712 0.000741187377415115 6.42787096149102e-05 0.0160543259408893
"401029" 0.730597130666192 0.00047449139153684 5.70735096178315e-05 0.000119566004646511 0.268751738428006
"401030" 0.0699402686030305 0.00111430757451652 0.000617108270400171 4.19268810201958e-05 0.928286388671033
"401032" 0.394183038113916 0.00139981506344837 6.30871927482597e-05 0.00104631854998465 0.603307741079903
"401033" 0.571548891836656 0.0911439499005168 0.0104801808613337 0.000129582215746112 0.326697395185747
