"1" "2" "3" "4" "5"
"102465" 9.80737511651588e-06 5.73889616561588e-10 1.37395200308474e-09 0.00217870832076649 0.00435412981413803
"102471" 0.00390884487678602 0.000110252869704586 3.64819821194558e-05 1.84933111474784e-05 0.000147020408343464
"102489" 5.22319698076275e-06 1.19828670042934e-09 0.00594987940294697 0.000678766392159158 7.52864981265884e-10
"102494" 2.62144913042897e-10 0.00429924040381664 0.00121998688652451 1.45545529738215e-09 1.70128468099896e-09
"102495" 8.47865408210699e-10 0.00273228323426126 0.00156405768657862 0.000986559692328534 0.00443903080473784
"200068" 9.81516452846468e-05 7.27943900594986e-06 5.35449648349389e-10 0.00779205464034818 3.33646193212941e-05
"200079" 0.00598730400075276 8.41093785576309e-05 4.30664144032552e-06 2.3033236895016e-05 2.77166232594972e-05
"200129" 0.00287194876487632 6.24581183111499e-09 4.65296706799496e-06 8.5063358512385e-05 9.6482380601479e-06
"200131" 3.61047599465915e-10 5.55007747548908e-05 0.000770435158541856 0.00404589842413734 1.0723199455989e-09
"200132" 3.11409370018963e-10 0.002538427734355 3.12184266171062e-09 0.00253121638276639 0.0013635754960242
"200140" 0.000352840324009775 0.00115220732733831 9.91243143168523e-05 8.47250441546437e-05 0.0217767912518923
"200143" 0.000546467554872563 0.00430532765797356 4.66301740411604e-06 3.03535891255027e-09 2.31549302476848e-07
"200144" 4.0374476996805e-10 4.99920707693513e-10 2.93763610203415e-05 0.00744247952636809 1.6039561921564e-05
"200147" 2.38954631128474e-09 2.18587406306412e-05 0.000128294964124166 0.00716973740797813 1.88544559229428e-09
"200149" 2.3797382888058e-10 5.77070862968847e-10 6.5233571758596e-10 0.00473835973073034 0.000174746070774746
"200154" 0.000908117716516155 0.000705221943216599 5.26563685848443e-10 0.00703292500562711 0.000962795200219124
"200156" 3.10801421525574e-10 3.64167063389192e-09 5.5029109112276e-05 0.00621931115320615 7.69016497054345e-10
"200157" 2.39812002703857e-10 4.71470490090921e-10 7.69864833657584e-05 0.00350335032801677 7.57858247170505e-05
"200175" 0.000885510942138568 0.00175795977698727 6.25714846644547e-06 0.00366285794736404 2.60312617026315e-05
"200178" 2.71898188388087e-10 2.12776513310322e-07 2.82639851691101e-06 0.00449446801008993 6.61724144767066e-06
"200184" 3.77086368436205e-05 0.00178753895113435 8.50269271412734e-10 0.000307952057824297 0.00166671927387005
"200192" 2.67111414894214e-10 4.78926655356378e-10 0.00196154159240879 0.00224515536657053 0.000833724977528108
"200196" 2.83998788033124e-10 0.000319907652287079 6.41097373999629e-10 0.00618704493988541 0.00377547990267889
"200199" 2.50083338136064e-10 6.0132128407781e-10 2.40922664531809e-05 0.00310532576207691 0.00526495432130382
"200242" 0.00102471699940532 5.67088479106513e-10 0.000793199806939487 1.82245019541854e-05 0.00274090564577153
"200244" 2.35997941283187e-10 5.15737810264114e-10 1.8846301662895e-06 0.00492591726452016 0.00643178948320218
"200287" 3.6405593837622e-10 4.64945162333491e-10 5.59504919676319e-10 0.00366428157407709 0.000257527893284992
"200288" 0.000206838364929202 0.00299540281473387 8.02954234424988e-10 0.000548322699964481 0.000300467127620854
"200295" 2.35597637878806e-10 0.00147119797072966 0.000158163330567556 0.00586774649748972 1.12787800888993e-09
"200298" 0.000138559393719592 0.0026578365620168 7.02586330516591e-10 1.77110760847332e-05 0.00841125533694281
"200299" 4.34076896136165e-08 0.000274804160605161 1.36232421639699e-09 0.000301817847516615 0.00485240540154906
"200300" 5.14870315516554e-10 5.1063740068186e-10 2.16063329030227e-06 0.00257524543887153 7.74221413380453e-10
"200301" 1.03966528508898e-05 2.04045206701546e-05 9.53210671043479e-10 0.00628019617875944 3.00315926573749e-05
"200302" 1.7237589003814e-06 4.89676464627355e-10 0.00217798987926111 0.00130408792680927 0.00017349656319701
"200304" 6.23165124800763e-10 0.000601318819092774 5.32995364793027e-10 5.11289348857851e-10 0.00880574955025037
"200306" 0.000249844601362726 0.00293917374052913 0.000435392292013395 0.00101636092222687 0.00532014861190421
"200312" 0.00136323309159284 1.15030660596116e-09 5.60274494298221e-10 0.000570836169391217 0.0034792012293556
"200324" 3.94264027599564e-10 0.000107870804639212 0.000848001108003452 0.00324976172312343 0.00113197394573413
"200328" 0.00018161881534698 0.00301037294153607 0.00320019607860369 0.00246864785625181 0.00131592195462552
"200331" 2.32168089873553e-10 1.65115088643178e-09 8.40372049660645e-10 0.009554434907597 0.000258595242112986
"200332" 7.59094561340034e-10 4.62246550716853e-07 0.00236823642314396 0.0041219293188659 0.000643759812200936
"200347" 3.00944883203068e-10 0.00097986589451853 0.000673921514194291 0.00749646535578355 0.000292663150175935
"200350" 2.33360663669808e-10 4.86586995769111e-10 1.87179183790014e-09 0.00117883810877865 0.0094795554660112
"200363" 2.57936382877892e-10 4.81945940668605e-10 9.32870579300413e-10 0.00410588259460816 0.000135396182701793
"200364" 4.79920454014448e-10 5.40415265799674e-10 1.04329731922022e-09 0.00626446856046558 0.00032972037146366
"200365" 1.75000425694701e-07 0.000106593144795327 0.00070357053037978 0.00771923482964232 0.00094287037683453
"200370" 2.57035310074697e-10 1.40780959232593e-09 4.20612467540053e-07 0.00420547664023545 8.45447872736779e-10
"200371" 0.00326444861803897 0.00240766381027179 9.83266832712071e-06 1.00779665525005e-05 3.76592301759367e-05
"200377" 7.93540209060141e-10 4.81500954785549e-10 0.00433707834949855 0.000894528211954098 1.80495196579096e-09
"200378" 7.7296897041453e-07 0.0003048507921804 0.00223177931939776 0.00157072888790568 0.000440480563680043
"200379" 0.000126355360114114 5.59478519645306e-05 6.40336931924786e-10 0.00190081584366415 0.00407539727053453
"200381" 2.31853611940703e-10 4.62545383002932e-10 3.05638584710861e-05 0.00844349763679329 7.22082494728115e-10
"200383" 2.42776624478304e-10 4.88141203914807e-10 2.34909917223118e-09 0.00330957371955324 2.73043508885713e-09
"200385" 0.00139744265124752 0.00284447105957352 1.61853527690467e-05 0.000137624368441108 0.000424665183360192
"200386" 0.000284365194484665 0.00107898001805875 7.50902827124704e-10 0.00323869380941759 0.00275768991336873
"200387" 2.7794383397194e-10 0.00716079706399043 1.67631843031806e-05 9.50805366216024e-05 0.000549659911844952
"200425" 2.38048216301354e-10 6.13153157245883e-10 1.14461112795592e-05 0.0006814955375978 0.00899093921973431
"200430" 3.33687613121283e-10 2.39781743886306e-05 0.00120051704015158 0.00372336462991792 0.000102497925066806
"200434" 4.14011537963981e-10 4.8983493817985e-10 6.46201721037955e-05 0.00302106060340917 0.00158144797294937
"200442" 0.0022282556647227 0.000763582302663321 2.6460146297987e-07 3.47874752959562e-10 9.21232322512808e-10
"400560" 0.0015475064133146 9.98676420562452e-05 0.000441964539382695 0.00014842196800031 0.000390558113766963
"400636" 1.26712354870574e-05 8.7731777868204e-05 0.00174785846521075 0.00273994683378608 0.000197181339751238
"400640" 0.00127324486390017 0.00212328750923233 1.20055930593785e-09 0.000879649489959139 0.000146490223250755
"400642" 1.63420783199336e-05 1.85349099724043e-09 0.00298488159096751 0.00141808317551674 0.000885709534497306
"400656" 2.33971096541033e-10 0.00172791571979679 0.000431731485814104 0.000529704617628106 2.33345299362929e-05
"400679" 0.000509761496933801 0.000582427124669286 0.000222740050877338 0.000374590450864091 0.00195378252405499
"400881" 2.56249690900802e-05 0.000313558627811058 0.00116435838321127 0.00446888022463004 0.00073761906660015
"400921" 3.17785668590161e-05 0.0070792876919721 0.00124029167332417 0.00101258976625333 0.00101542799022086
"400969" 2.34944118649732e-10 4.88501059828141e-10 0.00340807204042365 0.00297849745501145 0.000470532198108123
"400995" 3.34663226075362e-10 0.000289089444785514 0.000281639241121658 0.00400424077487485 3.25179325903192e-09
"401035" 0.000108761855352339 0.00289911281286302 5.20417396474446e-05 0.00107568071176858 0.000122125334134763
"401039" 2.35465045558881e-06 8.96701080027519e-05 0.000487832693319065 0.00325805171229687 9.33085724157509e-10
"401072" 1.09098176707785e-09 4.81863744567657e-10 0.000372038538590368 0.00634867054473946 6.6607518870236e-10
"401073" 2.33017374151039e-10 0.00270168190513898 1.2672014859148e-09 1.78919338672784e-09 0.000534002163118015
"401078" 2.34240605104419e-10 4.86040423822295e-10 0.000139733547886893 0.000989475159574379 0.00484606286696768
"401083" 2.33083587089955e-10 4.73266276146558e-10 1.44522804185422e-09 0.00155205005835942 0.00120315537533352
"401085" 2.36177784174703e-10 5.02659611716973e-10 0.000123439302110228 0.00349254241971132 1.32324151858057e-09
"401091" 7.72271021728938e-07 7.08568084826451e-10 0.000157027450810794 0.000906836067423608 0.000137523911345955
"401093" 0.00299832084750027 1.28655538907012e-09 2.47971555149642e-05 5.33394066418197e-06 8.76257680781913e-10
"401105" 0.000432684272721388 7.44425624890057e-06 0.000157384118499314 0.000172854529913418 0.00424522681019323
"401107" 2.43514686799726e-10 4.3476576623559e-05 0.00193463598068367 0.00292622266006351 9.8796134000525e-10
"401109" 4.41396904879569e-10 7.64526735894119e-10 0.00244339985395323 0.0026187150625659 1.52330333751132e-09
"401111" 2.37346877062016e-10 0.00353057797717819 3.33855241141675e-09 0.000815295875415001 0.000262563342294832
"401135" 3.69493361603784e-05 0.000292466371833541 0.00158667359681203 0.000358927808261796 0.000319061918950925
"401140" 2.63591936849127e-10 2.40067765029194e-07 5.10050586003189e-05 0.00401938425999745 0.000519994936821419
"401181" 5.43873775947376e-05 0.00741105683547826 3.31225161142295e-05 0.000132729731226416 0.000133809074930334
"401200" 2.5996263521174e-10 0.00158438858013771 8.18051699098852e-05 6.9512577253094e-10 0.00420669326734861
"401235" 0.000786924953893805 0.00257962729067512 0.00191804018486223 0.000121725090536296 2.87190461982413e-09
"401241" 8.61910059320367e-10 2.02881274997071e-05 0.00112849662523112 0.00168153281431247 1.26483610486705e-09
"401261" 2.32996686947205e-10 4.82926438019176e-10 2.41759368357555e-08 0.000285769247529619 0.00716327235634418
"401378" 0.00276430272196972 0.000477994371305867 1.87972908955975e-05 3.43229631090027e-10 4.60611675873833e-06
"401547" 9.8747636802237e-05 9.04014530927376e-05 0.0019900318724116 0.000988968840907212 0.00237204661112047
"401567" 1.32196067572322e-06 1.48806849286617e-06 9.63069326968824e-05 0.0041335943892404 7.47412158950141e-10
"401572" 1.36245270711757e-09 0.000344970914960485 0.00267586650198741 1.27281192337765e-05 1.02203105749849e-09
"401581" 8.31008216461597e-05 0.00180514258187172 0.00172324085833041 0.000119423259093005 2.62379595855194e-06
"401605" 0.00473847450295338 0.0013541050589747 0.000397979895629395 0.000104899037925129 8.61371890039993e-10
"401609" 0.00537991379371972 7.23732941457252e-10 7.65156360490708e-06 1.19412261883358e-05 7.31448943751623e-10
"401624" 4.61822549565875e-05 2.5161918565007e-05 0.000851217066931711 0.001851236714535 2.13139557689349e-08
"401635" 2.06995966260881e-06 4.69109225157669e-10 0.000145178128365421 0.00328474566954262 1.004205851842e-09
"401644" 2.3295315242843e-10 5.1307332724019e-10 0.00160492261975141 0.00166617373099105 1.94252549471172e-09
"401645" 2.33477738638568e-10 4.72098392954899e-10 0.000544227899527209 0.00137012717449383 0.000187534130592968
"401666" 3.48060616819412e-06 1.53210296785635e-05 0.000874639572127564 0.000175109699910683 0.00719515220888522
"401704" 0.000113125269270219 3.62371367965376e-06 3.60682463186038e-05 0.00777760155086377 1.26549512322689e-09
"401710" 7.11289926462424e-06 7.73072643639888e-10 0.00802746004583107 0.000891490164939934 1.84924418864153e-09
"401711" 5.38844218349472e-10 6.49041479081196e-10 7.59784450867716e-06 0.00452175634944821 0.000547736166412775
"401739" 4.90480559491617e-10 9.34225694078537e-10 0.00142910105046073 0.00694349130458948 2.69303005722853e-06
"401740" 1.54153113108289e-05 1.47999723056156e-05 0.0108572047223871 0.000591912963540618 1.28493218259801e-09
"401750" 0.00318753619426446 0.000946378824680556 1.62347146731372e-06 1.95470035373779e-05 1.26563679647505e-09
"401760" 0.000423537746343787 0.000101537543973653 0.000336856096661634 0.0045531151821271 0.00729430374347528
"401778" 0.00109734872382182 0.000117277753784814 4.52565973629137e-05 2.4961272218585e-05 5.17708856886048e-05
"401856" 2.82538325292449e-05 0.000353944962919045 0.0103244490391978 3.74000983746492e-05 0.000248226163580029
"401860" 0.00257077037295945 4.46488986225262e-05 0.00160007647368255 8.7087865311117e-05 1.80844911739898e-09
"401863" 2.4921683275287e-10 5.39897686213913e-06 2.78151698912864e-09 0.00587939458485933 6.70307471037872e-10
"401882" 0.00472114567724969 8.70966093258387e-05 5.05344387395857e-05 6.55206785983313e-05 1.11597149800488e-09
"600053" 3.71336649951573e-10 9.74111759291992e-06 0.000379084387199625 0.00179774803428355 4.81845906694309e-05
"600624" 6.96517627525417e-10 4.80079675522073e-10 0.000741634140332754 0.0036664844417338 6.84555839647445e-10
"600655" 2.32172738710157e-10 1.90923514276567e-06 0.0064255549522129 3.7683262630394e-07 1.37742592731682e-09
"600675" 4.67366953476182e-10 0.000640687755696901 0.0017899261234206 5.76154407943716e-05 0.00068617568985875
"600776" 6.27474480255302e-10 1.94939230266065e-09 0.00288600671293217 0.00581718788866485 2.01913633926455e-06
"600782" 2.37977589660427e-10 5.02467506162542e-10 3.24474635243856e-05 0.0111513752586763 6.66036524501702e-10
"600787" 1.67277774818585e-09 4.67239237744182e-10 5.93776026518025e-10 0.00479262938359561 0.00176519528856912
"600803" 1.3321810684905e-06 5.24634088011642e-10 3.24364613579923e-06 0.00868107313127353 7.39763818766944e-10
"600805" 4.64749399779326e-10 4.65458541549457e-10 5.6317621944486e-05 0.00366377050368001 6.61768911823036e-10
"600819" 2.45344175199006e-10 3.1695609188718e-09 0.000838233629356442 0.0110300640902169 1.21099238924027e-09
"600824" 4.25423607629664e-10 4.92394493588875e-10 0.00317032944137114 0.000177894347596798 0.000310400595590425
"600837" 3.96496271831517e-10 4.8330740516534e-10 0.00398634937156704 0.00177577976633429 1.61656069471222e-09
"600840" 8.54361793456824e-06 0.0022528001800218 0.000105817571084342 1.71090939267281e-05 0.000100868514219825
"600843" 0.00146872231282837 0.000243820085898342 1.67581961997519e-05 9.17159041552206e-05 0.00473809154025448
"600845" 3.8546661715869e-08 2.7648651500647e-09 6.09374123324439e-10 0.00293573784005316 9.86528091811654e-10
"600863" 1.55322376062211e-09 6.79608272821125e-10 0.00627537003214787 0.00180632954123175 0.000420772434219174
"600880" 4.04279925816462e-10 4.69900155817634e-06 4.25868544157533e-05 0.00416480332761056 2.10395732379911e-05
"600910" 3.31795497940564e-10 6.62780209127145e-05 0.000713308717066785 0.00592894299464967 0.000747120305199457
"600919" 2.67330175005742e-10 0.000313713859661223 0.00533375922588353 0.00123403442851983 2.1906020741043e-08
"600926" 0.000260622314804641 7.31488633997043e-10 0.00168907610869708 0.000235381148424798 0.00773078244859456
"600970" 7.34214294241046e-10 0.000953853879504252 0.00444013812794886 0.00472832453303852 0.00111436859028972
"600984" 0.00510803924270734 0.000631705700249611 0.000408514383951484 1.5948461602138e-05 7.29634367293285e-10
"601008" 0.00216299407513206 0.000730513556854772 0.000250055729944035 3.19087623466782e-05 0.00109929275938768
"601009" 2.34908072232244e-10 1.12850344099602e-09 0.000378226332908339 0.00317150152985719 0.000773267317357403
"601046" 0.000158014937303971 0.0114583412582193 0.000129725043912577 0.00078379756950185 0.000570107043971229
"601049" 7.35479512357801e-06 4.18923630514502e-05 0.00801830721546099 0.00231061326816886 7.64675892221395e-06
"601050" 1.20883913009474e-05 2.29012193009699e-09 0.0039671353802986 0.00316788306820335 8.11575046583193e-10
"601053" 0.00162928084329198 0.00151501792789597 0.00416787410754003 0.00229694168421586 0.000336789157492762
"602070" 5.88079714409178e-10 4.74428428886048e-10 0.00440535356270119 0.000716621606336357 9.5409744115487e-10
"602143" 1.56197819118932e-05 0.00223840466352383 2.22526255931063e-05 0.000126936022667204 2.75242034257453e-06
"100274" 0.00206874172179493 0.00106756638317802 0.000377628696153775 5.00489718457684e-10 8.84198656408162e-10
"100277" 0.000857081604240816 0.00363520733455395 2.61981191681872e-05 0.00185551464760081 5.31572441296602e-06
"100401" 0.00169500184305524 0.00266751185440349 0.000281985557491172 2.07382849628893e-05 1.08504667682259e-09
"100491" 0.00334965546900276 0.000901562701980894 3.843375201637e-06 7.97638478224959e-07 9.42160407711475e-06
"100848" 2.64987195288441e-10 6.00216664916577e-10 4.14429248792136e-06 0.00558528498616203 0.00088542798627234
"100889" 6.11879656515273e-10 0.00425821091268089 4.06654732670373e-08 0.00051113640373302 0.00849927777879716
"102221" 0.000585971497515898 0.00180007570435541 7.56662437143449e-10 0.00376906956561723 7.51119483436636e-10
"102294" 0.00145372541270995 0.00198532222166584 3.39408172837812e-05 3.45891776618375e-10 2.16114841229387e-05
"102300" 2.57913486819103e-05 7.49150309808573e-10 7.62324151831543e-05 1.26372962416501e-09 0.0052408017318979
"102334" 0.00206131008653863 4.74292821576218e-05 1.00198892307549e-09 3.3226002498223e-08 0.000161284322152507
"102337" 0.000396194980841029 0.00256168412131058 0.000143992683898198 0.000176182620438326 1.01359758577833e-09
"102338" 0.00214076242567805 1.2952883458974e-09 5.27235346128977e-10 6.50838970817742e-05 5.40842785214619e-06
"102377" 2.5985579744509e-10 0.000355395961093071 3.15989454457866e-05 0.000556040313849012 0.00581444900425951
"102417" 0.000127254145773569 1.26965980067259e-09 3.9683448289936e-09 0.00253853879184327 0.00471445598981259
"102418" 0.0041122275257173 5.90549865106935e-08 6.84789441417048e-05 8.26122885756955e-05 7.27231391738621e-10
"102444" 2.80722244877618e-10 5.04614362688904e-10 0.00698255149557741 4.39092465370592e-10 1.30222380640677e-09
"102470" 0.00259577659538824 0.00117392502964022 2.92453755850732e-05 9.12419616844892e-06 0.000230109790081685
"200106" 6.19529304686744e-05 0.00147793286218865 1.20709983415917e-05 1.09352857713259e-05 0.0057827006708189
"200133" 0.00190972882131371 1.80478555859087e-05 6.16634748118113e-10 1.20024341946758e-05 7.46206825170698e-10
"200241" 0.000613073993764478 0.00765980595080525 1.51507436887132e-09 8.75923768035591e-10 1.01547597074392e-09
"200248" 1.08081256819029e-09 1.07278361435816e-05 5.11332182816112e-10 0.00607414150160729 7.13302761414428e-10
"200292" 3.72461590073754e-10 6.01448059117655e-09 0.00147547197077728 0.000634634839776708 0.00452503924093276
"200310" 0.00184978677466562 0.00095629709719627 1.99959694381884e-09 3.64424884110153e-10 7.84165152271318e-10
"200321" 3.34564729913458e-05 0.00228495796693128 0.000671168560115713 3.70444631274574e-05 1.29083066122407e-09
"200323" 0.00188681087158613 0.00138045885375799 0.000850823668338048 2.01543453881213e-09 7.1830837951603e-10
"200367" 6.85889728431448e-06 2.6076831609178e-05 1.50785772557253e-05 0.00855888911592285 7.35689109271588e-10
"200382" 2.67667270280655e-10 5.06044368368295e-10 8.92321786009712e-05 0.00116956664092629 0.00441449427726109
"200388" 0.00230246677759077 0.00030150095522096 7.76948568031508e-10 0.000163961927308188 5.30813482157642e-06
"200393" 3.85242444130678e-10 6.61341100602224e-06 1.21568248701818e-09 0.000124968260114912 0.00603849834346803
"200421" 2.20281704704327e-05 0.00118098494173283 0.00428643397302518 0.000320302156698959 3.45897626210268e-06
"200422" 2.49313236724313e-10 7.17597974297919e-10 0.000772318132510443 0.00119239714171604 0.00218825386569676
"400554" 0.00275024327909111 3.77955863187111e-09 1.08263760633591e-06 1.32148500607449e-05 1.82967789044733e-05
"400556" 0.00515669182744731 3.08402938264467e-09 3.71605074400705e-09 4.47603254817864e-05 4.20175805181782e-06
"400558" 0.00197274309543058 0.00069574856905534 4.8191171600298e-06 1.14038385426897e-09 1.06394331110285e-09
"400631" 0.0004691047458338 0.000193927498084855 0.000147002951312887 0.000978681336490433 0.00171607307763466
"400634" 2.56873600396483e-10 7.37924859202356e-10 0.00491839686890417 0.00279643579629761 3.29458396430851e-09
"400875" 0.00209578358129202 2.46900120005191e-09 6.74295218401825e-10 0.00185971909484827 7.0311438320034e-10
"400972" 2.42928121234829e-10 4.78318885843498e-10 4.43019064658693e-05 7.40179839360363e-10 0.00484321771681171
"401020" 0.000752457115690193 0.00194534010054178 0.00237322422214474 2.29958583165942e-09 1.61206068465526e-09
"401023" 0.000330356649289444 0.00278576855646259 2.35173607118505e-06 0.000934982344244388 2.43638912954634e-06
"401025" 0.00375247075382693 4.9804146530042e-05 3.2552980871588e-05 0.000870661793333594 1.26158875154903e-09
"401062" 0.00211625433896009 9.4046251745305e-07 0.000148353547466494 9.81487936828162e-05 7.12367107670034e-10
"401076" 0.00161733914571699 0.000372646019015526 8.99547987462396e-10 0.000338271754331096 7.28856982892261e-10
"401080" 0.000185920789209054 0.00256479184735189 0.00142776958094575 0.000909214255678319 9.59858384136832e-10
"401088" 0.00171400935152406 0.000106439360406201 1.45438432514454e-09 4.35614999004559e-10 7.00254974490932e-10
"401095" 0.00360315189238953 3.61600649770986e-05 6.07286162824341e-10 2.14689375582937e-06 1.72110018704835e-05
"401097" 0.00228220488411313 1.129337340752e-09 4.19826498094296e-05 1.23258867212039e-05 7.22275903720957e-10
"401101" 0.00212211653065863 0.000179018653867665 7.54915825949477e-10 5.48278470511228e-05 8.21596703445356e-10
"401115" 4.23806720314719e-06 0.00303052849998909 7.04372655269067e-09 0.00213574924018742 8.58333876581099e-10
"401118" 6.18946398216873e-05 1.21226687934146e-05 1.68711939805622e-05 0.00341364279149326 1.08731923461432e-09
"401133" 0.00296199917899532 1.08797945105276e-09 8.36175498760029e-09 3.02430396105193e-07 7.64501457165545e-10
"401182" 0.00342601451485688 1.33664073497759e-05 2.54063798464104e-05 2.29534605906932e-09 4.86125377116102e-06
"401244" 0.00265849096837906 3.92992168132913e-08 6.26813823252019e-06 3.10275610108648e-05 1.41412754256868e-09
"401370" 3.10231865348873e-10 4.44230962522779e-05 0.000848508255276854 0.00393414569108728 1.48342143212083e-09
"401372" 0.000574824992059585 0.00208781277014469 1.30142254731634e-06 0.000119180941631327 8.52043817414918e-10
"401517" 0.00242029659911032 0.000787167804153068 0.000306652232346773 0.000140160010480992 6.93088686331939e-06
"401596" 0.00176672753208632 0.00211731112384065 0.000323299133353742 4.6527152945413e-05 0.00679776987936672
"401637" 2.34515950870604e-10 4.79950736125225e-10 0.00131518554734955 0.00350911055344157 6.76048178813897e-10
"401726" 0.000212535203535025 0.000553328686006225 0.00293360229212629 0.00238621440220341 1.02609209095955e-09
"600808" 0.000592564764356206 0.00334235241541594 0.00282082332342044 0.000102570565556954 1.17854603096193e-09
"600813" 5.90286667027261e-05 2.16574504494268e-05 0.0129611176788386 0.00150344002564957 0.00221633689995854
"100395" 0.00268877880525973 0.00109404065142364 3.69560315828313e-05 0.000337547000957066 2.03275941520904e-09
"102026" 2.31774684459954e-05 2.7289741534242e-06 9.31940036010981e-06 0.00505299121301599 0.000228782806611274
"102028" 2.41495954933954e-10 0.00779097682236382 2.80292927335093e-09 1.18556053409896e-05 2.23992178268357e-05
"102030" 0.000151687571324721 3.77651578129592e-05 4.79416532884599e-05 0.00426156098245567 0.00280482111469687
"102038" 3.1150508612862e-10 0.00927180469014634 3.98317267700904e-05 1.96411640101054e-09 7.08584569010856e-10
"102045" 3.3656375761552e-06 3.73632293005847e-09 6.76128701459448e-10 2.04097381927897e-09 0.00878902778333894
"102046" 0.00177830428629841 0.000106945442470046 2.41106652766391e-06 2.47390206803844e-05 0.00716130004616414
"102083" 9.39137198381115e-06 3.69843694249496e-09 0.0083593560284386 0.000424419640043333 8.54763974663014e-06
"102092" 2.74864657433942e-10 0.000251519332827505 0.00258087119555942 5.59386260084862e-07 0.000128315487580001
"102155" 2.32219734391573e-10 4.66101248449339e-10 0.000372273319999395 0.00334649411175791 6.59949579882425e-10
"102174" 2.32870396146969e-10 4.78712244823031e-10 0.0114345160005686 0.00132701729087795 0.00150544585769445
"102177" 4.13320676279819e-10 5.09770944771397e-10 0.00453719546025215 0.00272620990461594 0.00097458750583049
"102184" 2.47015202269329e-10 5.41202318849383e-10 7.15497864558519e-10 0.0154441794527839 3.30686950087365e-08
"102186" 1.51835487756671e-06 6.13588330361423e-10 7.49808546711089e-10 0.000132760486735223 0.00346080025520782
"102188" 0.00257015505951263 0.000237131962812381 5.92089597016463e-10 4.71871451251572e-06 0.000678584670555383
"102191" 0.000120882683369565 3.21460043554012e-05 0.00205460146778722 0.00181946993096189 0.00492794526435055
"102206" 1.88970570667166e-06 1.18500699420379e-09 0.000959438324625382 0.000309942086754907 0.0021061925726376
"102207" 2.86608847436142e-10 0.000129363682389158 0.00796286716597344 4.48291460439117e-10 0.000524758209816729
"102239" 0.00134572389439485 1.38766838087161e-09 9.15909970769174e-10 3.26440538772854e-05 7.71833854974941e-10
"102259" 0.00105410645305818 0.000350770373710495 0.000393829430955702 4.95320189356444e-10 0.00367350575197831
"102281" 0.00222799957075767 5.75854106779572e-10 2.244672273639e-06 4.20761389638698e-10 0.00137865347229015
"102289" 0.000170657662906331 1.16977910345864e-09 0.00210670624670606 0.000854509774277465 0.00152916651553295
"401019" 1.7787109959908e-05 6.90271213338969e-10 0.00140088992798198 0.000420759751688341 0.0023186909005445
"401037" 2.39062371913802e-10 1.50729567054786e-09 7.43304762057449e-05 0.00176669332647069 0.000420331036251572
"401124" 2.76190499318788e-10 4.71666351556464e-10 6.32653484353426e-05 0.00449495301939516 0.000634191116105959
"401582" 0.00017789855487789 9.97272275048513e-05 0.00292248392392438 0.00012122593020757 2.55234849535463e-05
"401724" 0.00100721984974238 7.0699736508636e-10 0.00012732845488579 0.00562946812275581 0.000165500763396313
"401727" 4.83907167757379e-10 3.05371274960016e-06 7.92605140691129e-09 0.00850199213139691 8.45701860099639e-10
"401733" 0.000412111977859501 0.00731335709944541 0.000590072190617939 0.000177546041749631 0.00114658226841988
"401797" 4.57462719805477e-06 4.86639975217697e-10 1.2588284307212e-05 0.00158737936969573 0.00664550425978682
"401799" 7.16147698722791e-06 0.00457990880101496 1.17360328712855e-05 0.00211083711673951 4.93947543127898e-06
"401869" 0.00489571714212618 0.00045742244140716 0.00140957203868909 8.32998665092514e-06 7.51124503565294e-10
"401884" 4.37965522609595e-10 5.11984775254313e-10 0.00847610441810921 0.00095827521712916 0.00285355639320777
"600100" 3.04505981792397e-10 5.52639951508574e-10 0.000249024812922762 0.00589758567220393 8.81727486653811e-10
"600109" 3.66466122788112e-10 0.000326453639253411 0.000506108582951392 0.000479894068332109 0.00387950565597638
"600113" 2.56114896622484e-10 8.81735008801753e-09 0.00562448341681761 0.000127198186663719 3.04584952217798e-09
"600260" 1.12410643649351e-05 0.00224428954921 0.0012166982443498 7.619916262634e-09 0.000364689095484905
"601045" 0.00344798823447237 0.00212218674241749 0.00271300395140925 9.82913397786651e-06 0.00314031677570679
"602025" 2.32565596813747e-10 0.00531231515118886 5.52647329308254e-10 5.84556264825068e-10 7.50087692377669e-10
"602047" 2.25497485715033e-05 0.00377016213818552 5.22651208063831e-10 0.000608953564942423 6.98315068057318e-10
"602154" 2.72193808485093e-10 1.06239273217546e-09 4.21635895620373e-05 0.00293518832687428 0.000655758292837387
"100317" 0.000497688080605278 0.00366068617408169 1.55887568045961e-05 4.30681878115584e-05 7.52540621281596e-10
"102098" 0.00182925137527569 0.000738163699931832 0.00044290258480115 0.000284388193996971 0.00502003060753011
"102185" 0.00299585357718128 0.00253387277090301 0.000639132667753947 3.89145084675986e-06 1.77552944343481e-09
"401867" 3.5076296518978e-10 0.000234224729588432 0.00449344939773797 0.0043260897562584 1.68502612985894e-05
"600802" 1.11187717984415e-05 1.63748989220147e-05 0.000291566534520838 0.0044986771862165 4.28741274751577e-06
"100262" 0.00327571419557239 0.00168243564809649 4.48533071721062e-05 1.99098736690401e-06 0.000409292657747724
"100320" 0.00366828589245074 7.55909341940363e-10 8.60078049592337e-10 7.61041291492442e-06 1.34932072117382e-09
"100437" 0.00402911004456451 3.83606040059027e-07 2.93454777511097e-06 1.27559724670572e-06 1.13913223436384e-05
