"1" "2"
"400999" 0.00180804259795758 0.000953923448166397
"401007" 0.0022606914622705 6.83408683397899e-06
"401012" 0.00224318147674784 4.65511404581719e-10
"401022" 0.00269140010544672 0.000341535189781561
"401030" 0.00352342170404004 4.53227157443653e-09
"401060" 0.000808010775847637 0.00126768970003465
"401070" 2.68221419833588e-08 0.00203957993257735
"401071" 0.000814782013713522 0.00103937477426074
"401074" 0.00156864971799235 0.000405715921861236
"401075" 2.95445347049234e-07 0.00144336435746045
"401084" 4.00141829011848e-10 0.0017542413372907
"401090" 0.0014475951249009 1.20765097844935e-06
"401117" 4.1861524637574e-10 0.00231720319538592
"401201" 0.0047903613377503 0.000266816327810335
"401544" 7.33247161171122e-10 0.00162094200534665
"401565" 1.13556756198646e-09 0.00121198541414081
"401574" 1.36922621124901e-05 0.00278123121247204
"401600" 0.00360946212931108 2.19600540876996e-09
"401634" 0.000131618380785942 0.00133931852179104
"401647" 4.00895836774412e-10 0.00167270892703213
"401694" 0.00160460171452993 0.00150107616203185
"401729" 0.00235794463317478 0.000480308310844881
"401763" 0.00116713793331957 0.000962423968759219
"401794" 7.50216699666493e-07 0.0028367527242091
"401808" 2.80193422181003e-07 0.00170415293915897
"401861" 0.0014128734138331 0.00054439814286053
"401868" 1.32028183513545e-08 0.00278632607451264
"600038" 0.000801745124503598 5.29819031607979e-06
"600081" 5.53469150858776e-05 0.000692113442626548
"600104" 0.00103176728661602 4.55675615926987e-10
"600134" 0.000313711614347369 0.000605168510601935
"600227" 0.000495222084107801 0.00107514007465907
"600458" 0.00221516979161238 0.00104484263296534
"600672" 0.000962138076406566 0.000181934604211511
"600698" 0.00240452268524748 0.000400930168165434
"600711" 0.00125160058126351 0.000692130222325237
"600751" 0.00165490177138182 0.000186800698256347
"600752" 0.000863839484992021 4.07494977986898e-05
"600765" 0.00556818497521601 0.000156773857642538
"600767" 0.00230762670203978 0.000475846207662836
"600786" 4.05131000140219e-10 0.00177171256321811
"600792" 4.16120654912618e-10 0.00113110076356743
"600797" 0.000727535045979413 0.000557140565876548
"600799" 2.14915516003955e-09 0.00144558128550998
"600809" 0.00178779406434749 0.000145340675227874
"600823" 5.46908538705821e-05 0.00244891247687374
"600826" 0.00133543354692669 0.00119633947444873
"600830" 0.0023736403463327 3.97722129625692e-05
"600831" 0.000278020928518214 0.00120944907151784
"600846" 1.29409235060892e-08 0.00162416594764756
"600867" 5.5259009458665e-10 0.00178271282905306
"600881" 0.00258405347155789 3.93204431892882e-05
"600909" 0.0032292269635222 0.000897779941805102
"600915" 1.00255950161755e-05 0.00271802883724707
"600917" 9.71463254635014e-10 0.00338035941287033
"600949" 3.41274157267803e-05 0.00270701785495039
"600953" 4.02394996464509e-05 0.00336194315568576
"600967" 5.58577408033543e-10 0.00319982375131218
"601017" 0.00427419896618301 7.91007985017888e-05
"601021" 0.000230488272307377 0.00344968608826391
"601044" 0.00294318618129951 4.45209962200667e-10
"601047" 7.73621499708426e-10 0.00265433290430208
"602305" 3.25676193008189e-05 0.00135931698112826
"602363" 0.00073956393490767 0.00213830262842099
"100298" 0.00290142960499675 1.07844849947014e-06
"100457" 0.00209978488366484 1.05695066221567e-05
"100505" 0.00240412313580063 4.15278502213764e-05
"100856" 0.00266167002429884 4.60314880104313e-10
"100894" 0.000299693293428708 0.00255247724605105
"102051" 0.00177034408793819 2.56328947829514e-06
"102124" 0.00270219171816357 2.02463922618033e-06
"102169" 0.0017161000043716 1.14984572572956e-05
"102226" 0.00229411277403148 3.43948878758161e-09
"102276" 0.00136977483731671 4.33074956624585e-05
"102291" 0.00148921598966693 4.78682034333178e-06
"102316" 0.00083009433495719 4.73914565605736e-10
"102320" 0.00175968204473244 0.000320598132793923
"102321" 0.00176051452586495 3.12166600599069e-05
"102357" 0.00143919825493696 0.000184461040415776
"102379" 0.002321648172606 3.76925784592906e-10
"102406" 0.00279629990676634 0.000494632563441779
"102412" 0.0021358061997223 3.9728502905058e-10
"102423" 0.00244278959388094 3.75783059236366e-10
"102434" 0.00224878188778041 3.79460735938665e-06
"102435" 0.00228548469115162 8.18822442970675e-05
"102449" 0.0020232648073683 3.2747971950153e-07
"102456" 0.00136294558228881 0.00014614307339941
"102477" 0.00209866948242727 5.69138950421374e-05
"200127" 0.00598273435748292 6.16001199236022e-10
"200160" 0.00560845189804299 0.000918065452308114
"200161" 0.00575885956757587 5.77565649889008e-05
"200166" 0.00202799004286337 4.14806988541359e-07
"200201" 0.000559458697740021 0.000682797060547565
"200209" 0.00234456770701633 0.000230815660509128
"200210" 0.00155008876214667 0.000414106140441629
"200212" 0.00278440364215536 8.52126888340183e-05
"200216" 0.00187155587608074 4.13589438027877e-05
"200218" 0.000809126883677425 0.000209307440009987
"200221" 0.00263895504860355 1.36229087401779e-09
"200272" 0.00119472053831905 0.000181347809909999
"200273" 0.0010506415729863 0.000207441257153918
"200285" 0.00144515850205943 0.000446749942911711
"200320" 0.0022609136355779 0.00010886427520389
"200334" 0.0027083967694323 0.000198080972257095
"200335" 8.40950822146657e-06 0.0023371222597975
"200337" 0.00285115138725471 0.000112406801484228
"200339" 0.00299803671562947 6.67221901439372e-06
"200340" 0.000174433438993529 0.00176626173605975
"200353" 0.00098048828587588 1.6185274993789e-06
"200400" 0.00219235791384351 5.42511499658322e-05
"200416" 8.23045125582622e-10 0.0013129305959609
"200417" 0.00234642703577883 4.36770987893908e-10
"400555" 0.00477131883031916 1.86312570087657e-09
"400632" 0.00235325033737103 3.93909163281975e-06
"400641" 0.0021725311341038 2.56535176088745e-05
"400878" 0.00302240957394485 5.75980305291152e-06
"400882" 0.000924460467256883 0.000200532260522775
"400964" 0.000947114111212338 0.000186352687863797
"400974" 0.00162050712040593 0.000345963727639659
"401008" 0.00274734660524976 6.16392274623027e-06
"401032" 0.00339954301985467 7.75452870421078e-06
"401061" 0.00228003772095939 0.000217066601591136
"401064" 0.00226438351067712 0.00042849642598517
"401065" 0.00288605700662878 4.2852894590033e-10
"401077" 0.00177513515797342 3.93207651723289e-10
"401096" 0.00165703244593147 1.0732401406064e-05
"401106" 0.00239588868663068 0.000119154079608917
"401116" 0.00206234537282334 3.05939852153286e-06
"401120" 0.00236801378168267 4.13115209322416e-07
"401125" 0.00291771899000657 4.08488747601178e-10
"401147" 0.00226107616810367 1.59387544763952e-09
"401236" 0.00219776669904768 0.000446475017233523
"401520" 0.00178547064032659 6.14629669712234e-05
"401553" 0.00186081760600767 5.21012059984291e-05
"401593" 0.00376089082677728 3.8873111488081e-10
"401638" 6.48376623513964e-10 0.00204995785919469
"401659" 0.000869020045252205 1.64667147674439e-05
"401725" 0.0030966778560142 4.55484243529364e-10
"401732" 0.00356353909072538 7.16466457046842e-05
"401743" 0.00171574218531129 1.95998354409338e-05
"401858" 0.00114595998855723 0.00139776065440714
"600011" 0.000242447322053279 0.000771815671700455
"600028" 0.00126940660709191 5.0955833984429e-05
"600132" 9.31711882752311e-10 0.000892973876371411
"600621" 5.30470352501698e-10 0.00134593208440322
"600654" 0.00397608770061985 2.80525735759107e-05
"600783" 6.75314331685587e-10 0.00205578157740853
"600955" 0.000192249301595133 0.00239077157106128
"602055" 0.00184182594945752 1.17180600708567e-05
"102157" 1.93559748124316e-09 0.00271709882561647
"102180" 0.00112755061305615 0.000616567588486185
"401568" 0.000493709675203853 0.000995676591297483
"401632" 4.164205904829e-10 0.00149929077149011
"600638" 0.000386895702621294 0.00210360136776662
"600763" 0.00556961138894235 0.0011862354699171
"600956" 0.00279033569491481 1.33889526022397e-06
"100267" 0.00319949481762264 3.59929649647486e-05
"100293" 6.49624333109068e-10 0.00185453890814787
"102248" 0.0025133226830099 3.40864297864472e-07
"102261" 7.18626434058577e-10 0.00174194646818553
"102404" 0.00332005331030736 3.78350836821557e-05
"102491" 0.0011225081524269 0.00027058938988704
"200138" 5.13075512566053e-10 0.00118092603381047
"200200" 6.45739744296625e-10 0.00213407860168426
"200294" 6.75388282175908e-10 0.00219943391797417
"200348" 4.11490763815395e-10 0.00279604433753442
"400633" 8.74330967317198e-10 0.00175877046980799
"400967" 0.00100044049091303 0.000439054728488441
"400977" 2.67613694564667e-09 0.00114404029120876
"401024" 1.93714500447808e-05 0.00198451009939988
"401144" 0.00204404584878878 0.000155503272696944
"401420" 6.80731795552014e-05 0.00138158687206198
"401559" 1.30677097622568e-09 0.00102433129470298
"401759" 0.00123222776990299 2.05527728051458e-05
"600341" 8.19003115290831e-05 0.00311053421805645
"600684" 9.88453871297235e-06 0.00302940816117899
"600744" 7.0583113315658e-10 0.00121457414860319
"600811" 9.98955164031862e-06 0.002424934241923
"600835" 0.00152541603884666 4.1933792604489e-05
"600876" 0.0019531119263539 4.03957794760638e-05
"601059" 4.38011309991613e-10 0.00208813593127367
"602054" 0.00343729103979935 0.000143096962149211
"602220" 4.63413224938817e-10 0.00255144706007234
"100353" 0.00325497186666441 2.3310285930873e-05
"100552" 0.00197945161709002 0.000302291194219213
"102270" 0.000581978640122553 0.000612447657988044
"102317" 0.00160349014694231 2.42412578163038e-07
"102329" 0.000216661658062854 0.000999888115806369
"102448" 0.00342590481256168 4.32521641561654e-06
"200181" 0.00167031814516897 0.000158718840810247
"200452" 0.00134115659878377 2.36219180192875e-05
"401000" 0.000763015250090385 0.00104274548154868
"401021" 0.000880340571023568 3.99756018721874e-10
"401081" 0.00289058681573315 3.78022704398143e-05
"401086" 1.01329790966194e-05 0.00184371922065337
"601007" 0.00345925574695418 0.000544345549003722
"100476" 0.00021379100714683 0.00390863514097133
"100510" 0.000372521845451773 0.00177545483444163
"100513" 0.00233555471964245 0.000353822506357773
"100515" 0.000237254970243018 0.00199321238288651
"100537" 1.26930060764964e-09 0.00248414971043856
"100704" 5.9437283602435e-10 0.00360748576540906
"100852" 0.00016095019761003 0.00286409446914725
"100855" 0.00369822158029912 2.07386474829036e-05
"102017" 3.26915173037791e-05 0.00246571177595715
"102158" 0.000475609525372794 0.00402097983308655
"102235" 0.00156789495801243 4.58716814493929e-06
"102260" 0.00106971987201982 1.85155479731241e-06
"102265" 6.43042945330805e-05 0.00191056113275076
"102295" 0.000232617148566153 0.000726055125833497
"102349" 0.00189765258924321 9.53360483004858e-10
"102385" 4.09647713146535e-09 0.00301993145819045
"102429" 0.000523008733878058 0.00158803731985404
"102430" 0.000887686524067504 0.00107889903975213
"102453" 7.31358511959285e-06 0.0030272955360225
"102469" 0.0019863748994776 1.55956601093975e-05
"200142" 1.66540210117565e-09 0.00245373645513148
"200185" 5.36225798481615e-10 0.00141387575361723
"200309" 1.53192468260678e-09 0.00299275639930586
"200327" 3.9767912773399e-10 0.00395820472791005
"200349" 0.00036606703760774 0.00209794640534085
"400877" 6.12582425490502e-10 0.00192183553498046
"400879" 9.57402053265933e-10 0.00212631331730103
"400979" 0.00108658090321721 0.000353543217298727
"401004" 0.000516877452536915 0.00167339284434386
"401016" 0.0022712396011522 8.00165622281664e-07
"401033" 0.00136911732526698 0.000139693858067829
"401068" 0.00179341707682555 0.000571011433811821
"401069" 4.49352621232741e-10 0.000989389639536875
"401131" 0.000704797754343044 0.00153296301351365
"401138" 6.18178353973478e-06 0.00232303951215199
"401649" 9.87003997507151e-05 0.0007697727255085
"401853" 0.000256001651330254 0.00157830314155115
"401864" 0.000778416954468287 0.00184553144773813
"600025" 0.000104827023618908 0.000593829968147905
"600035" 1.52964440043635e-09 0.00276627748625198
"600620" 0.00347196287480085 0.000241212236498068
"600718" 0.00304035209943731 9.59846064062992e-06
"600761" 8.38878368099798e-05 0.00497032240571459
"600775" 4.24532192659071e-10 0.00328329753472586
"600785" 0.00102549491782616 0.000313908743006965
"600788" 4.35541197016397e-10 0.00337841866885083
"600794" 4.00759909468242e-10 0.00119775028740207
"600795" 6.3206055839309e-07 0.00132592589718703
"600796" 0.000870370610894658 0.00106800047918888
"600807" 4.25338543608143e-10 0.00497412440820113
"600833" 4.38988986604233e-10 0.00166041432152629
"600847" 1.52638162875309e-09 0.00243561827297884
"601012" 4.30694614496398e-10 0.00160541230700865
"601036" 0.00355820286636167 2.87794164577345e-05
"100259" 0.00284801204644168 8.81806782388332e-05
"100547" 5.00201901284384e-10 0.00258768365195346
"100601" 0.00308721882571652 9.10725123549163e-05
"100750" 6.14639704711485e-10 0.0019056584676595
"102360" 0.00306157414658413 6.71478606184418e-10
"200134" 0.00329250004322769 0.00151255622993806
"200136" 0.000360249326415922 0.00162198624115946
"200249" 7.65561787639211e-10 0.00179824261160949
"200286" 0.000492742063056754 0.000779813570248694
"200322" 0.00284311804142849 4.29566017158055e-05
"200435" 0.000149217213409832 0.00118882768885739
"401103" 0.00177150997116154 0.000808379313143923
"401528" 0.000915443872315537 5.67457450758238e-10
"401573" 6.05111638863833e-10 0.00197554339908818
"600646" 0.00114319907626709 0.00315201073170517
"600854" 0.00161424836275695 0.000264491530295237
"600879" 0.00115424154399252 0.00155821654581147
"600891" 0.000674228310633834 0.00240808579163467
"602377" 0.00094139500494197 0.000662158244219568
"401380" 0.000850355331811516 0.000981991322557335
"601039" 7.30317310519052e-07 0.00248087599328038
"100462" 0.000116368100895111 0.00178202414374685
"102263" 0.00177375846963238 4.69633996537772e-10
"102479" 6.60151298114127e-06 0.00263000915501168
"200215" 0.0010095386871339 0.000407853251276441
"200343" 0.00148959701602361 0.00115494157369469
"200413" 7.9459712667103e-05 0.00154430039338799
"200459" 0.00119837386911611 2.06722056179538e-05
"400655" 0.00296139911282861 3.58488979609362e-06
"401036" 0.000718600903556265 0.00100555582207944
"401094" 0.00177137255597915 7.42015798769927e-06
"401123" 0.00284757593719968 0.000130007887633317
"401558" 2.0663896233972e-06 0.00116215973079177
"600818" 0.00212829713484352 0.000245186164117956
"601052" 0.000990401162815571 0.000808272034102244
"601055" 0.00131772199705287 0.00142913624695547
"102333" 2.61646592367488e-09 0.00138540216371947
"102345" 0.000751624301820551 3.69993065612672e-09
"102421" 0.00353602750187946 0.000141512247270278
"102438" 0.00276723429019745 0.000226887847990609
"102493" 0.0024808274821928 0.000101422004176955
"200162" 0.00308084694152762 3.9292549769373e-10
"200446" 1.79970840239029e-09 0.00140416832657163
"400976" 0.00014758644897213 0.00252205662018914
"401132" 0.00160787725874272 5.27762109766237e-10
"401865" 0.000107805845246769 0.00155518269320933
